0.50085378
0.49351627
0.45842749
0.38015553
0.28897846
0.23032972
0.22848660
0.19338468
0.09540267
0.05245166
0.03375246
0.04817536
0.02541744
0.09434412
0.03556979
0.09241197
0.03260942
0.01800495
0.02265699
0.04561733
0.03379499
0.01647951
0.00404436
0.01288799
0.01342227
0.01841979
0.00142802
0.00675778
0.00697419
0.01221803
0.00357570
0.00162537
0.00596363
0.01203445
0.01083518
0.02654493
0.00527814
0.00250664
0.00696889
0.00334102
0.01259762
0.00166010
0.00225387
0.00320340
0.00477793
0.00235607
0.00241417
0.00537897
0.00331005
0.00303683
0.00595063
0.00355686
0.00100266
0.00465570
0.00079625
0.00250588
0.03555306
0.00394678
0.00125658
0.00093898
0.00041923
0.00239182
0.00167892
0.00204620
0.00127229
0.00201439
0.00033125
0.00079409
0.00312872
0.00169590
0.00083337
0.00060653
0.00297792
0.00716127
0.00146084
0.19962397
0.00146722
0.00055586
0.00432118
0.00079768
0.00159714
0.00073275
0.00179246
0.00045026
0.00158622
0.00402651
0.00098291
0.00034613
0.00061006
0.00441548
0.02501287
0.02714367
0.00171603
0.01163869
0.00079748
0.00438679
0.17380187
0.00313278
0.00361641
0.00508266
0.00324044
0.00303986
0.00392335
0.00075796
0.00779982
0.00261110
0.00097437
0.00130136
0.00104608
0.00294204
0.00104669
0.01511083
0.00138930
0.00294312
0.00181781
0.00216793
0.00072640
0.00087112
0.04694815
0.00103619
0.00773185
0.00366312
0.00105741
0.00110890
0.00121128
0.00097518
0.00104081
0.00026958
0.00178743
0.00154735
0.00129703
0.00045343
0.00180959
0.00211181
0.00034195
0.00206738
0.00016017
0.00142947
0.00087384
0.00111647
0.00020000
0.00112055
0.00178716
0.00100858
0.00088609
0.00091536
0.00385152
0.00338298
0.00234032
0.00086613
0.00117974
0.00107304
0.00064786
0.00037073
0.00052866
0.00023732
0.00167237
0.00180858
0.00179217
0.00098883
0.00139210
0.00100583
0.00015941
0.00097138
0.00128931
0.00195262
0.00053512
0.00038605
0.00107478
0.08499447
0.00076490
0.00121060
0.00051071
0.00090520
0.00030507
0.00403381
0.00249278
0.00064079
0.00097589
0.00320171
0.00176847
0.00049648
0.00031555
0.00158911
0.00215994
0.00046706
0.00064514
0.00073830
0.00129087
0.00028714
0.00032497
0.00232669
0.00066492
0.00073956
0.00017255
0.00012873
0.00089713
0.00111397
0.00036422
0.00250283
0.00027950
0.00171957
0.09643594
0.00120326
0.00115292
0.00141445
0.01336979
0.00091769
0.00165054
0.00054712
0.00018628
0.00088237
0.03652878
0.00203153
0.00296074
0.00234886
0.00121596
0.00031834
0.00199103
0.00088010
0.00133728
0.00231744
0.00180465
0.00050956
0.00219218
0.00094356
0.00172826
0.00264403
0.00172195
0.00101299
0.00152352
0.00332710
0.00969261
0.00035817
0.00063344
0.00204972
0.00733094
0.00254350
0.00174604
0.00112558
0.00217231
0.00091563
0.00211674
0.00477563
0.00093463
0.00131391
0.00142528
0.00074953
0.00083276
0.00224874
0.00062226
0.00213501
0.00026092
0.00051428
0.00095068
0.00072069
0.00074039
0.00071648
0.00024839
0.00078248
0.00066735
0.00134308
0.00012280
0.00021565
0.00050116
0.00309485
0.00122038
0.00047600
0.00047637
0.00017601
0.00034733
0.00035402
0.00093369
0.02955634
0.00023795
0.01771413
0.00109372
0.00137859
0.00078228
0.00079111
0.00156178
0.00764283
0.00105584
0.00407645
0.00104994
0.00196691
0.00140322
0.00058341
0.00060279
0.00097797
0.00073026
0.00039341
0.00056071
0.00051047
0.00288550
0.00150478
0.00022677
0.00210991
0.00181057
0.00043254
0.00020357
0.00071022
0.00055185
0.00094810
0.00041382
0.00065716
0.00058687
0.00058588
0.00058795
0.00045271
0.00025775
0.00023821
0.00124223
0.00053399
0.00046799
0.00016797
0.00036748
0.00040381
0.00105224
0.00074451
0.00050519
0.00028989
0.00056894
0.00039440
0.00052803
0.00066612
