0.49978697
0.47977921
0.45896012
0.44929132
0.42497009
0.41573632
0.38624632
0.31158358
0.24336255
0.16448197
0.13337182
0.05840754
0.10002251
0.13724069
0.05680831
0.07686295
0.11730518
0.11676612
0.15985581
0.06020157
0.04571350
0.01389145
0.01895881
0.04189625
0.01793485
0.02258597
0.02448918
0.02080723
0.04253914
0.10177556
0.09904453
0.09180848
0.00470331
0.04273480
0.08438843
0.06778450
0.09400269
0.02708214
0.29711506
0.02283270
0.00194890
0.04679856
0.05379201
0.04358356
0.05121464
0.02111759
0.00891557
0.01800033
0.01528047
0.00614090
0.01543592
0.00682097
0.00809830
0.00829658
0.03044318
0.01578137
0.00493012
0.01933054
0.01725752
0.01578935
0.00630949
0.00849110
0.01958895
0.04451365
0.01075880
0.02004928
0.00976584
0.01123815
0.00849588
0.02902532
0.01331088
0.01072304
0.01638586
0.01534117
0.01962953
0.00473038
0.00203380
0.00459482
0.00777504
0.00802072
0.01007861
0.02487864
0.00176998
0.03398018
0.00961098
0.00924357
0.01150309
0.01456594
0.11151744
0.01043195
0.00252155
0.01355848
0.00376262
0.00514271
0.02153641
0.03028899
0.01506208
0.04313182
0.08663470
0.01298897
0.00286254
0.02077290
0.00782343
0.01216295
0.00286975
0.04290459
0.00827269
0.00425827
0.00212044
0.01906458
0.00758224
0.00339267
0.01148151
0.00280930
0.00407491
0.02343635
0.00111468
0.00930791
0.00227661
0.00202261
0.00968765
0.00970227
0.00372201
0.00619522
0.00349424
0.00358632
0.00146328
0.00249909
0.00395995
0.01341066
0.00293764
0.02704116
0.00538378
0.00477448
0.00361402
0.01004126
0.00961911
0.00453752
0.00599685
0.01246681
0.01387054
0.01336892
0.00496775
0.00219102
0.03338295
0.02195079
0.00212436
0.01398663
0.00514879
0.00904509
0.00659027
0.01048599
0.00404051
0.00870797
0.00843527
0.00638380
0.00076840
0.00274489
0.05596966
0.00428019
0.00190779
0.00099398
0.00421869
0.00216466
0.01203942
0.00074972
0.00192112
0.00106203
0.00668597
0.00289103
0.00280426
0.00305645
0.00210858
0.02968101
0.00212832
0.00211650
0.00335860
0.00253627
0.00317279
0.00270345
0.00097515
0.00502008
0.00209065
0.00593477
0.00297831
0.00250277
0.00191523
0.00380851
0.00730864
0.00369255
0.00078720
0.00202171
0.00547459
0.00611882
0.00426933
0.00665196
0.00070525
0.00230085
0.00241058
0.00986110
0.00602619
0.00230420
0.00297983
0.00120336
0.00332660
0.00455277
0.00088918
0.00608088
0.00618648
0.00291964
0.00338154
0.00144972
0.00895551
0.00729392
0.00232555
0.11702677
0.00630051
0.00568152
0.00510615
0.00945797
0.00347707
0.00603019
0.00274559
0.00532123
0.00297813
0.01155130
0.00565949
0.00919038
0.00460625
0.01742707
0.00093981
0.00401227
0.00323158
0.00217814
0.00130014
0.00100409
0.00660988
0.00266827
0.00415483
0.00225840
0.00122710
0.00228751
0.00250695
0.00785113
0.00864532
0.00107131
0.00127648
0.00462946
0.00113952
0.00228153
0.00610298
0.00091111
