1.49834847
1.42227697
1.31554818
1.10347867
0.77634519
0.92028886
0.92875212
0.78302789
0.76427919
0.74815190
0.68058068
0.74170852
0.76983643
0.56845593
0.49842423
0.37077993
0.14584965
0.13155246
0.41080096
0.40943712
0.31353545
0.13991466
0.23587582
0.19883993
0.12124062
0.23474498
0.58564579
0.44647333
0.21575665
0.63130677
0.12507913
0.07084786
0.05778842
0.06648064
0.06185793
0.81194651
0.06465395
0.05742261
0.06917506
1.12872624
0.12734956
0.07069615
0.25198948
0.03710167
0.08492418
0.23581861
0.06165618
0.17891863
0.05302346
0.40140080
0.40140080
0.11577859
0.01791904
0.03757869
0.21917799
0.16926798
0.31094751
0.49355453
0.08187543
0.16932856
0.61973673
0.03106196
0.15105489
0.29653144
0.05508260
0.83661759
0.03782502
0.03390808
0.04800366
0.13186511
0.11302241
0.20983547
0.12878750
1.28032160
0.06443343
0.43054819
0.13977307
0.19322334
0.11699922
0.04066944
0.28218806
0.01968946
0.14581601
0.02704402
0.52201355
0.27574885
0.05165577
0.06802822
0.01933372
0.01190277
0.04533404
0.04359522
0.00956111
0.01146416
0.11480363
0.10136190
0.07439350
0.04923874
0.27521360
0.01367469
0.00838347
0.00838347
0.01753666
0.01221761
0.04679922
0.12715131
0.00915618
0.00822273
0.06672612
0.07166342
0.02349656
0.00551564
0.11112103
0.22703815
0.03309707
0.01689169
0.01477500
0.01802983
0.01112700
0.01722232
0.00632869
0.54113007
0.03007175
0.01164223
0.11084435
0.05914699
0.03669069
0.01467148
0.34072909
0.18572842
0.23474003
0.18118869
0.66424268
0.28120062
0.36520612
0.14597206
0.02926745
0.01366820
0.00307717
0.00623158
0.00684067
0.16807099
0.02335450
0.05757375
0.01527897
0.00748122
0.00403643
0.07982960
0.08372147
0.04401242
0.05781022
0.05004306
0.05004306
0.07862845
0.01819063
0.13486865
0.00392588
0.00346962
0.03498511
0.00837933
0.34261459
0.00984823
0.00447519
0.00692854
0.00531660
0.09783673
0.38998657
0.11021928
0.28297135
0.09792285
0.09941356
0.06793564
0.01676373
0.15226437
0.00951563
0.01140410
0.18474400
0.01891475
0.03642405
0.01632645
0.02494716
0.00815613
0.01593842
0.02956810
0.10460795
0.01459415
0.20790575
0.01704375
0.22914204
0.00965060
0.23054259
0.34433305
0.00590740
0.00297725
0.21183020
0.20324807
0.01424110
0.00712984
0.00513309
0.00382244
0.00352128
0.00630828
0.50970072
0.50970072
0.00327828
0.00569440
0.02403959
0.00335170
0.37875855
0.00417364
0.00651987
0.00313523
0.01648249
0.01183502
0.00534861
0.10712210
0.01390168
0.58604151
0.00243031
0.30769300
0.14561839
0.00846933
0.00873588
0.00461902
0.06592820
0.00159870
0.11233126
0.00727787
0.00335958
0.00181984
0.02143565
0.19756076
0.00321388
0.00234409
0.01079606
0.00411055
0.00051561
0.00086390
0.00092295
0.00197649
0.00193179
0.00126919
0.10333059
0.00141661
0.00198790
0.00138455
0.00080301
0.00156282
0.00067007
0.15010005
0.00192766
0.00183764
0.00052219
0.17384955
0.17384955
0.00281813
0.02147449
0.00260997
0.00178122
0.00114127
0.00061538
0.00205769
0.29295009
0.28958881
0.26731610
0.10758039
0.03910494
0.02411848
0.24868058
0.00743554
0.11870655
0.00141712
0.00515711
0.00416295
0.00673241
0.00189012
0.00473207
0.00238201
0.15013638
0.00145323
0.30910251
0.07053588
0.02846127
0.01769824
0.00511590
0.02385625
0.00652360
0.00242228
0.00531133
0.07492196
0.00716804
0.10582338
0.00390252
0.01632997
0.01388952
0.00213981
0.01473331
0.01300704
0.00336696
0.00190507
0.10450200
0.00119237
0.38700393
0.00106222
0.00252983
0.00252983
0.00106723
0.10675201
0.00248954
0.00199231
0.01882942
0.00136044
0.19653086
0.00227000
0.00164559
0.00167738
0.00160636
0.00099652
0.00705031
0.00097772
0.00093390
0.00200851
0.00691743
0.00125764
0.00137778
0.00100062
0.00069355
0.00166564
0.00072173
0.00041472
0.24603720
0.00125698
0.16674697
0.11189977
0.02704970
0.00244553
0.00261886
0.00098166
0.00177714
0.00077548
0.12536740
0.26849103
0.00197327
0.00226941
0.00072374
0.00223746
0.00350819
0.54583544
0.00136775
0.17990212
0.17331275
0.00121501
0.00248950
0.15512215
0.05584981
0.00400532
0.00400532
0.00175187
0.00299679
0.00097165
0.00145023
0.00217725
0.00582008
0.28598741
0.00152561
0.11719665
0.00188429
0.00134873
0.07083024
0.00072598
0.00079134
0.00366792
0.00373589
0.00245816
0.00252642
0.00239728
0.00578944
0.00156664
0.00199877
0.00224776
0.00131464
0.56645900
0.00187107
0.00257048
0.00236918
0.00206766
0.00183640
0.00092928
0.00078661
0.44827497
0.00562338
0.00335303
0.00234784
0.00369499
0.00617389
0.19627883
0.00234904
0.00312990
0.00154577
0.09110163
0.00096033
0.00438825
0.00361087
0.00109254
0.00149693
0.00089513
0.00518239
0.00518239
0.05794634
0.00833662
0.00221715
0.00454681
0.00476768
0.00189653
0.00422324
0.00703493
0.00107200
0.00270184
0.03873639
0.00438268
0.00073278
0.00246619
0.00254476
0.00218665
0.22532500
0.11346228
0.01432218
0.00652943
0.12024210
0.00329808
0.00321716
0.04287454
0.00090310
0.00235641
0.00273094
0.00114662
0.21566883
0.10513607
0.00200629
0.00138459
0.00104499
0.00128566
0.00076755
0.00160150
0.00128780
0.00154416
0.00071908
0.00071020
0.00069669
0.00077231
0.00218188
0.25179052
0.00118252
0.00088915
0.00115537
0.01389886
0.12223839
0.00121736
0.00121736
0.00062787
0.00059262
0.00034188
0.21832454
0.00091209
0.00079844
0.00115741
0.00089156
0.00167476
0.00088448
0.00091885
0.04916123
0.00088441
0.00039438
0.00060236
0.00061273
0.00060997
0.00074469
0.00081958
0.04273325
0.00052904
0.24734014
0.00192507
0.00243198
0.00095298
0.00063379
0.00111247
0.00042971
0.00055309
0.00069190
0.00049793
0.00062885
0.00042255
0.00025581
0.13349925
0.01402003
0.09607096
0.03271086
0.00054316
0.00076023
0.00028923
0.00073379
0.00279963
0.08576007
0.00209052
0.00354386
0.00123013
0.00305209
0.00185493
0.00259462
0.00259462
0.00349328
0.00200902
0.09192803
0.00201639
0.00489116
0.00106810
0.00116520
0.46355605
0.00045148
0.00651048
0.00064943
0.04198215
0.00397982
0.00427333
0.00139959
0.00474316
0.00381991
0.14673524
0.00152208
0.00087084
0.00350012
0.00279669
0.00447475
0.00212459
0.00791273
0.00448140
0.00121047
0.00850114
0.00191239
0.17424032
0.01041385
0.00443128
0.00126662
0.00251439
0.00383643
0.00495141
0.00291243
0.00250993
0.00216246
0.00338896
0.00774303
0.00469317
0.00495500
0.26793066
0.00431553
0.00135235
0.00476402
0.00471435
0.00117540
0.00440115
0.00440115
0.00616654
0.00097210
0.00222742
0.00325127
0.00206399
0.00088335
0.00182524
0.00276835
0.00123511
0.00232613
0.00201519
0.00084905
0.00057358
0.00194206
0.00080259
0.00112107
0.00184112
0.00167140
0.00037797
0.00113362
0.00155356
0.00029948
0.00050377
0.00041772
0.00015034
0.00020368
0.00028859
0.00041086
0.00058678
0.00026403
0.00049037
0.00034555
0.00026771
0.00029285
0.00033360
0.00056537
0.00032201
0.00030185
0.10812785
0.00084380
0.00110346
0.00100692
0.17189424
0.00030375
0.00035428
0.00138211
0.00037181
0.00064753
0.00046099
0.03539996
0.03539996
0.00030989
0.00028462
0.00040653
0.00059230
0.00025568
0.02893853
0.00048382
0.00044197
0.00685124
0.00053941
0.00066388
0.00018346
0.04098990
0.00036413
0.00151111
0.00018370
0.00016829
0.00022981
0.00032702
0.00015328
0.00053487
0.00048415
0.00040025
0.00022892
0.00061195
0.00068141
0.00051994
0.12857434
0.00049665
0.00087113
0.00065436
0.04203311
0.23567176
0.00035475
0.00040466
0.00180131
0.00092806
0.00024444
0.03605257
0.18041009
0.00355810
0.00098460
0.00267858
0.00643924
0.00033155
0.00298172
0.00434541
0.00738142
0.00040993
0.01738812
0.01738812
0.07719523
0.19041114
0.00177187
0.00087049
0.26823193
0.00041599
0.00112919
0.00087658
0.00056423
0.00786905
0.00163076
0.00099721
0.00114676
0.00192515
0.00027675
0.00041352
0.42202720
0.00488942
0.00103576
0.00316059
0.00213511
0.08020309
0.00306759
0.00230944
0.00173370
0.00086536
0.00686262
0.00174917
0.01748717
0.00258121
0.00067600
0.00366898
0.00131808
0.00206438
0.00068258
0.00093927
0.00142017
0.00041689
0.00049272
0.00083784
0.00104311
0.00083042
0.00124349
0.24338363
0.16057889
0.00825031
0.14966564
0.00121975
0.00754903
0.00333724
0.00333724
0.00052278
0.00324548
0.00259487
0.24569781
0.00113500
0.00408721
0.11073298
0.00066672
0.00147662
