0.49832830
0.48821360
0.47850037
0.47516096
0.44693556
0.45058650
0.43373182
0.40526649
0.37721792
0.31699669
0.26098698
0.23408169
0.22377720
0.25892735
0.38348231
0.28942272
0.26312745
0.24257016
0.27515173
0.18429726
0.17291439
0.18844026
0.20199648
0.14952223
0.14102253
0.30119634
0.14503248
0.19818962
0.10797749
0.10618191
0.25151202
0.18722111
0.22545120
0.14260498
0.11784322
0.15467384
0.11057890
0.03601392
0.07703436
0.04396393
0.14852774
0.90633398
0.07559644
0.10128531
0.13300887
0.09621901
0.14903958
0.12053241
0.12613486
0.14779785
0.10010131
0.13007252
0.06568304
0.09159482
0.01914637
0.06102386
0.02328552
0.10665481
0.05669206
0.31575066
0.06425679
0.14391766
0.13574070
0.03669458
0.01736743
0.06197561
0.08567469
0.09745780
0.02720762
0.02104084
0.09316734
0.13980404
0.10057862
0.10063451
0.03176787
0.22469071
0.01884776
0.00516989
0.02032606
0.01137851
0.00615198
0.04901375
0.04350753
0.02241255
0.01353023
0.01324657
0.01517857
0.02138874
0.01064986
0.02495111
0.33038074
0.32471728
0.01753130
0.10794792
0.19743818
0.06976695
0.04236629
0.05268216
0.05193522
0.01688805
0.03792665
0.01365120
0.01144976
0.00800308
0.01724980
0.02125795
0.01114709
0.02216732
0.01310838
0.02466459
0.03417223
0.01385957
0.00326928
0.00768649
0.00685960
0.02358537
0.13541211
0.00575402
0.01821067
0.00458004
0.01462927
0.01148802
0.01099015
0.01152211
0.00561860
0.01172310
0.01177154
0.00397320
0.00617080
0.00898251
0.00302601
0.00106249
0.01262539
0.02120098
0.01118266
0.00272436
0.00563479
0.00349786
0.01490453
0.00659245
0.27909958
0.01958503
0.00724511
0.00177993
0.01200937
0.01446588
0.07830252
0.00495586
0.00328107
0.01347191
0.00293247
0.00735081
0.00420954
0.00328023
0.00066953
0.01233576
0.00431196
0.04659592
0.00318874
0.01046622
0.00077269
0.00670251
0.00499803
0.00389950
0.00236694
0.01355465
0.48095146
0.00479920
0.01336250
0.01488052
0.00318530
0.00717006
0.00351503
0.00226564
0.00159903
0.05438525
0.00515767
0.00922076
0.01021944
0.01036977
0.00358762
0.00426377
0.00888360
0.00184720
0.00594477
0.00171980
0.00166539
0.00416188
0.00250853
0.01019803
0.00126264
0.00067721
0.00588871
0.00207679
0.00082978
0.00174664
0.00423231
0.00238840
0.03722364
0.00454793
0.00233416
0.00226766
0.00294448
0.00123420
0.00092499
0.02622613
0.00387585
0.00167341
0.00286557
0.00276982
0.01065909
0.00545326
0.00107861
0.00239115
0.00308153
0.00490074
0.00170156
0.01009159
0.00222391
0.00335730
0.00524594
0.00694949
0.02187712
0.00587659
0.01801347
0.00762070
0.00676553
0.01222965
0.00113630
0.00448691
0.01270703
0.01395144
0.00901174
0.00405540
0.01513736
0.00756532
0.00953200
0.00085099
0.00431378
0.00912403
0.01906785
0.00133923
0.00498458
0.00360003
0.00440238
0.00878989
0.00269293
0.00185585
0.00741533
0.00657929
0.00856729
0.01333758
0.09043328
0.00225212
0.00495278
0.00620786
0.00357804
0.01011312
0.00043613
0.00495182
0.00474926
0.00566026
0.00257433
0.00301998
0.00603690
0.00408012
0.00392020
0.00376236
0.00215074
0.00217388
0.00133400
0.00826612
0.00214514
0.00506923
0.00074831
0.00288751
0.56229675
0.00175910
0.00131904
0.00299851
0.00258369
0.00044847
0.00193889
0.00123551
0.00369367
0.00225899
0.00051652
0.00033031
0.00113047
0.00234117
0.00179176
0.00130288
0.00240209
0.01978125
0.00086861
0.00282364
0.00597802
0.01477900
0.00202389
0.00029906
0.00055172
0.00101779
0.00276692
0.00056813
0.00116854
0.00098772
0.00087216
0.00142788
0.00399651
0.00237877
0.00112936
0.00048686
0.00250152
0.00240702
0.00127271
0.00074708
0.00197778
0.00243223
0.00051590
0.00066584
0.00262558
0.00109648
0.00094819
0.00111025
0.00103923
0.00029130
0.00064435
0.00060124
0.00136784
0.00063526
0.04905663
0.00648268
0.00062244
0.00081166
0.00124150
0.00077153
0.00077417
0.00162169
0.00169558
0.00062663
0.00111943
0.00564042
0.00191494
0.00295802
0.00183151
0.00067137
0.00271289
0.00165894
0.00119697
0.00034151
0.00056524
0.00213721
0.00061354
0.00059491
0.00078862
0.00062319
0.00088593
0.00037890
0.00410909
0.00033776
0.00127345
0.00101485
0.00060865
0.00195783
0.00093457
0.00171968
0.00560904
0.00104008
0.00492413
0.00079053
0.00142415
0.00077886
0.00156705
0.00131648
0.00072425
0.00070652
0.00333671
0.00152421
0.00064294
0.00234397
0.00038441
0.00084692
0.00259228
0.00038115
0.00351751
0.00040519
0.00156711
0.00097639
0.00160888
0.00130402
0.00082166
0.00099161
0.11403316
0.00056576
0.00057545
0.00107348
0.00146686
0.01150641
0.03451216
0.00056249
0.00163803
0.00106308
0.00425226
0.02365170
0.00537506
0.00208547
0.00400563
0.00206141
0.00358363
0.00158408
0.00243020
0.00133842
0.00209047
0.00279795
0.00078319
0.00300434
0.00060586
0.00117353
0.00354316
0.00063164
0.00049755
0.00077421
0.00238153
0.00083410
0.00036405
0.00031391
0.00029593
0.00137758
0.00114959
0.00129175
0.00031788
0.00036140
0.00070687
0.00029128
0.00083454
0.00072874
0.00087585
0.00142165
0.00082322
0.00036040
0.00161568
0.01946107
0.00124962
0.00081506
0.00072914
0.00094989
0.00010700
0.00079190
0.00884036
0.00080433
0.00095815
0.00163728
0.00031131
0.00213940
0.00264646
0.00132450
0.00068112
0.00036341
0.00090247
0.00070161
0.00071684
0.00083058
0.00060351
0.00077943
0.00048371
0.00044835
0.00054878
0.00103996
0.00031694
0.00029989
0.00034860
0.00032947
0.00091335
0.00042415
0.00036846
0.00126951
0.00054053
0.00045310
0.00024157
0.00067754
0.00043323
0.00106118
0.00052537
0.00071987
0.00069410
0.00147944
0.00040357
0.00025420
0.00125352
0.00146684
0.00034535
0.00053334
0.00061152
0.00080996
0.00068289
0.00109728
0.00024539
0.29816797
0.00058575
0.00085056
0.00057530
0.00076633
0.00113344
0.00168943
0.00119639
0.00084023
0.00082428
0.00119834
0.00881380
0.00088536
0.00083669
0.00037097
0.00184937
0.00055397
0.00064464
0.00106967
0.00057813
0.00215247
0.00101282
0.00089754
0.00657902
0.00206034
0.00175193
0.00179728
0.00123053
0.00046183
0.05222900
0.00171850
0.00205404
0.00093862
0.00271102
0.00055917
0.00185750
0.00117911
0.00169026
0.00322377
0.00197665
0.00142576
0.00069633
0.00058853
0.00204918
0.00734875
0.00183919
0.00033591
0.00193812
0.00450904
0.00193369
0.00020919
0.00140078
0.00123930
0.00323672
0.00161742
0.00097913
0.00204870
0.00020884
0.00089243
0.06493974
0.00328690
0.00354502
0.01900358
0.00052571
0.00059872
0.00113600
0.00164356
0.00079261
0.00168937
0.00072418
0.00153782
0.00153161
0.00178640
0.00205779
0.00190929
0.00859344
0.00362559
0.00267247
0.00120456
0.00284939
0.00264095
0.00152737
0.00210532
0.00054320
0.00145380
0.00156275
0.00159175
0.00076752
0.00041833
0.11830223
0.00596651
0.00187819
0.00228704
0.00149886
0.00084650
0.00015429
0.00249474
0.00182771
0.00134559
0.03949314
0.00087790
0.00289154
0.00114722
0.00034765
0.00088341
0.00028202
0.00113432
0.00051382
0.00125417
0.00085833
0.00080708
0.00043559
0.00023243
0.00026349
0.00052698
0.00095704
0.00051253
0.00047624
0.00027363
0.00030534
0.00273673
0.00070107
0.00120122
0.00057908
0.00062394
0.00052776
0.00075107
0.00036942
0.00138628
0.12284879
0.00116928
0.00036574
0.00050094
0.00023105
0.00225949
0.00146759
0.00138762
0.00033192
0.00166485
0.00162298
0.00076755
0.00518151
0.00275515
0.00585323
0.00369583
0.00174340
0.00082589
0.00443675
0.00648689
0.00111015
0.00111438
0.00105974
0.00144203
0.00279943
0.00169160
0.00286586
0.00055855
0.00151132
0.00195925
0.00388832
0.00017408
0.00094099
0.00917961
0.00023458
0.00319826
0.00076390
0.00657211
0.00056220
0.00207179
0.00187303
0.00334935
0.00227651
0.00331008
0.00049368
0.00166858
0.00232755
0.00318989
0.00064304
0.00541449
0.00060682
0.00248988
0.00347059
0.00413907
0.00135129
0.00047901
0.00310706
0.00138269
0.00027979
0.00115485
0.00049771
0.00033616
0.00030772
0.00062091
0.00468446
0.00038208
0.00074711
0.00072273
0.00116433
0.00193883
0.00058325
0.00040501
0.00060412
0.00134090
0.00079677
0.00104767
0.00038508
0.00109407
0.00082098
0.01483336
0.00155868
0.00073378
0.00154880
0.00093738
0.00029801
0.00045588
0.00044974
0.00128853
0.00121059
0.00031816
0.00019522
0.00060894
0.00057861
0.00166145
0.00107043
0.00056230
0.00030229
0.00009381
0.00034148
0.00047110
0.00169344
0.00044339
0.00049265
0.00069992
0.00008891
0.00056631
0.00037396
0.00063254
0.00093375
0.00007963
0.00019583
0.00036362
0.00025042
0.00019658
0.00356168
0.00077378
0.00024467
0.00044372
0.00026172
0.00033640
0.00019085
0.00024665
0.00031065
0.00056803
0.00087868
0.01248047
0.00034670
0.00109838
0.00145522
0.00013158
0.00030292
0.00991955
0.00078257
0.00101939
0.00136885
0.00075585
0.00029212
0.00075439
0.00042710
0.00036582
0.00046103
0.00054778
0.00144853
0.00190707
0.00090142
0.00228520
0.00123771
0.00061698
0.00219533
0.00196235
0.00631205
0.00101047
0.00089469
0.00092600
0.00118345
0.00690390
0.00088420
0.00459158
0.00151011
0.00128934
0.00318576
0.00126069
0.00207295
0.00234394
0.00103963
0.00134427
0.00214498
0.00154886
0.00425000
0.00062473
0.00073012
0.00190390
0.00563054
0.00184801
0.00233803
0.00017405
0.00042039
0.00092636
0.00151324
0.00102695
0.00062519
0.00115967
0.00030958
0.00215420
0.00241804
0.00044790
0.00277924
0.00032089
0.00249088
0.00104324
0.00406416
0.00054130
0.00240623
0.01255593
0.00026874
0.00069885
0.00061525
0.00051428
0.00085749
0.00048636
0.00194972
0.00086936
0.00018555
0.00043979
0.00114470
0.00139150
0.00109960
0.00070313
0.11608362
0.00184957
0.00045156
0.00062862
0.00069842
0.00031347
0.00085884
0.00030749
0.00127521
0.00075160
0.00057648
0.00044574
0.00215156
0.00143559
0.00072831
0.00048246
0.00093346
0.00054657
0.00125948
0.00334034
0.00134430
0.00123865
0.00035445
0.00108198
0.00103748
0.00052619
0.00142677
0.00165941
0.00139729
0.00116773
0.00051100
0.00367990
0.00110769
0.00107046
0.00103437
0.00080509
0.00101181
0.00169502
0.00077198
0.00085644
0.00029501
0.00021340
0.00033625
0.00142026
0.00017242
0.00048650
0.00034479
0.00032590
0.00010817
0.00167205
0.00336011
0.00148067
0.00388400
0.00211992
0.00122868
0.00196444
0.00100823
0.00208592
0.00180452
0.00104081
0.00028868
0.00189814
0.00162038
0.00234959
0.00232829
0.00060218
0.00025448
0.00078471
0.00081435
0.00124224
0.00115705
0.00038004
0.03548266
0.00069203
0.00404092
0.00124006
0.00063328
0.00091436
0.00098973
0.00070578
0.00046745
0.01171084
0.00096216
0.00033140
0.00014548
0.00063833
0.02885048
0.00118673
0.01038904
0.00311937
0.00038070
0.00137688
0.00073242
0.00091618
0.00063600
0.00202970
0.00067438
0.00118446
0.00017640
0.00087020
0.00034438
0.00187602
0.00042398
0.00042563
0.00149550
0.00088279
0.00146098
0.00194611
0.00194035
0.00141401
0.00092814
0.00055416
0.00062868
0.00123067
0.00259352
0.00229597
0.00105810
0.00105843
0.00221172
0.00131991
0.00184362
0.00096925
0.00260643
0.00265709
0.00186813
0.00118876
0.00065614
0.03055351
0.00073465
0.00080700
0.00069315
0.00041280
0.00127624
0.00065791
0.00151102
0.00060740
0.00081142
0.00065651
0.00073421
0.00053404
0.00189178
0.00078818
0.00066130
0.00277862
0.00048434
0.00030776
0.00108193
0.00095000
0.00081689
0.00028334
0.00069207
0.00101989
0.00038619
0.00048419
0.00303276
0.00030474
0.00029770
0.00015273
0.00157606
0.00119389
0.00025635
0.00068023
0.00152672
0.00026928
0.00151237
0.00064450
0.00174415
0.00057439
0.00092280
0.00040163
0.00022049
0.00044416
0.00073855
0.00013827
0.00191744
0.00021871
0.00037797
0.00017805
0.00093685
0.00077716
0.00033749
0.00072926
0.00037809
0.00032811
0.00064602
0.00072223
0.00083949
0.00028353
0.00038437
0.01842169
0.00045888
0.00181714
0.00137910
0.00123335
0.00046309
0.00094076
0.00037081
0.00039287
0.00110736
0.00123508
0.00019946
0.00059621
0.00026160
0.00035566
0.00047930
0.00079775
0.00352680
0.00117878
0.00154358
0.00048499
0.00122415
0.00086353
0.00087961
0.00060431
0.00096225
0.00045794
0.00073612
0.00072325
0.00180108
0.00045918
0.00018433
0.00076725
0.00073930
0.00061978
0.00065123
0.00024232
0.00014888
0.00042180
0.00071636
0.00060008
0.00076643
0.00019779
0.00048254
0.00043221
0.00115758
0.00143950
0.00027823
0.00080521
0.00087693
0.00107174
0.00029083
0.00031531
0.00073495
0.00051270
0.00025157
0.00045889
0.00089848
0.00083958
0.00099626
0.00060964
0.00046688
0.00190311
0.00058596
0.00015285
0.00068282
0.00069121
0.00052640
0.00083354
0.00344352
0.00028589
0.00065530
0.00015285
0.00071917
0.00021977
0.00128440
0.00018664
0.00006147
0.00017626
0.00006421
0.00041844
0.00035395
0.00029507
0.00018095
0.00015759
0.00091472
0.00031538
0.00025661
0.00042957
0.00261734
0.00067739
0.00032417
0.00019603
0.00040408
0.00012947
0.00058815
0.00038735
0.00026621
0.00028629
0.00033663
0.00009904
0.00034739
0.00011259
0.00036414
0.00042162
0.00015904
0.00019760
0.00005121
0.00024050
0.00013701
0.00046503
0.00035436
0.00025579
0.00014048
0.00021059
0.00038570
0.00049871
0.00018702
0.00055203
0.00082765
0.00071615
0.00014052
0.00057028
0.00019949
0.00031735
0.00033079
0.00032186
0.00011506
0.00059341
0.00013515
0.00059056
0.00015777
0.00017733
0.00037054
0.00026119
0.00047150
0.00021548
0.00073582
0.00013954
0.00061515
0.00044010
0.00098965
0.00027495
0.00119039
0.00040597
0.00067289
0.00016525
0.00052810
0.00056831
0.00043929
0.00122155
0.00025159
0.00060528
0.00037367
0.07058266
0.00147053
0.00147901
0.00349905
0.00422717
0.00133397
0.00243829
0.00161458
0.00200128
0.00724434
0.00282536
0.00197650
0.00086420
0.00101324
0.00064875
0.00095992
0.00090790
0.00201661
0.00024320
0.00042238
0.00111957
0.00211446
0.00267850
0.00081708
0.00110632
0.13322297
0.00064058
0.00040642
0.00264578
0.00110020
0.00074099
0.00064776
0.00070059
0.11246469
0.00454031
0.00052010
0.00274183
0.00327324
0.01467717
0.01032748
0.00149244
0.00292783
0.00182272
0.00104966
0.00093951
0.00199601
0.00222784
0.01027645
0.00617424
0.00180637
0.01203786
0.00276835
0.00177205
0.00175472
0.00282671
0.00112127
0.00730731
0.00045771
0.00070543
0.00105719
0.00176145
0.00873404
0.00605167
0.00447310
0.00702522
0.00297454
0.00523458
0.00259662
0.00218795
0.00052263
0.00370475
0.00246690
0.00140573
0.00226881
0.00574539
0.00196819
0.00121625
0.00057910
0.00046797
0.00150181
0.00106170
0.00458638
0.00145524
0.07206473
0.00152546
0.00050130
0.00033993
0.00072643
0.00064997
0.00061090
0.00296960
0.00076016
0.00055717
0.00014557
0.00048593
0.00067434
0.00170733
0.00138562
0.00043861
0.00086231
0.00059559
0.00084584
0.00110325
0.00083954
0.00124113
0.00022181
0.00023638
0.00047983
0.00204311
0.00100053
0.00139713
0.00110988
0.00016029
0.00098522
0.00088215
0.00073965
0.00124566
0.00118163
0.00045738
0.00073957
0.00073061
0.00095307
0.00049928
0.00068096
0.00038305
0.00111361
0.00130667
0.00025811
0.00046957
0.00036831
0.00164152
0.00083943
0.00018194
0.00044876
0.00034027
0.00049430
0.00081272
0.00028802
0.00015102
0.00115336
0.00111155
0.00072327
0.00062434
0.00143398
0.00105441
0.00018780
0.00011187
0.06226193
0.00024783
0.00030713
0.00031643
0.00185019
0.00025108
0.00024255
0.00013864
0.00030283
0.00085894
0.00027980
0.00027566
0.00077675
0.00096661
0.00046009
0.00117723
0.09877223
0.00072965
0.00008516
0.00039818
0.00077272
0.00214749
0.00096463
0.00119998
0.00044829
0.00101355
0.00410152
0.00087440
0.00134701
0.00076775
0.00043108
0.00157416
0.00046617
0.00147109
0.00111029
0.00055399
0.00063202
0.00072380
0.00177815
0.00383935
0.00052661
0.00076800
0.00131723
0.00398783
0.00139097
0.00027769
0.00040661
0.00094471
0.00041483
0.00816068
0.00178592
0.00041719
0.00185245
0.00144907
0.00197645
0.00083409
0.00059871
0.00099516
0.00064324
0.00082268
0.00025031
0.00030666
0.00083833
0.00239939
0.00038131
0.00059700
0.00065987
0.00013272
0.00021007
0.00005769
0.00182425
0.00046079
0.00014691
0.00109286
0.00031373
0.00021517
0.00051951
0.00005265
0.00359028
0.00035092
0.00024540
0.00089383
0.00097046
0.00034972
0.00153026
0.03700528
0.00049368
0.00033813
0.00012293
0.00015075
