-635.98272705,27.49883652,-243.36955261,-820.50231934,-655.04071045,-382.12649536,30.70338249,82.64743805,358.25708008,-155.02690125,674.38830566,405.41052246,105.38397217,-320.87127686,342.72903442,-182.76510620,-577.61755371,644.18548584,856.73028564,-378.11340332,-269.93426514,-461.92407227,-906.29205322,675.22393799,1013.43975830,-523.69354248,-942.08880615,97.32550812,213.30827332,893.95080566,-632.19409180,200.90737915,801.02734375,-318.66598511,-86.75394440,-930.19622803,970.01525879,-136.76084900,-365.01522827,5.61457062,20.37189293,941.30487061,-70.77005005,522.63555908,364.32067871,212.84880066,-42.05418396,-483.58792114,242.51441956,482.65274048,-593.76226807,-804.95489502,-573.09826660,543.41015625,726.46527100,985.83227539,500.81582642,880.94323730,-223.29461670,-731.80963135,286.97439575,-588.59545898,67.11166382,742.59069824,-264.47302246,-942.95562744,477.53622437,146.89727783,863.43481445,-717.82916260,637.56030273,537.57769775,-568.34405518,773.43481445,29.11492920,40.36535263,-560.62133789,480.25433350,-642.01074219,-889.23358154,927.78808594,-714.43267822,80.78002930,301.42266846,389.36203003,1013.19061279,-801.08062744,-623.76336670,356.32626343,-1020.27508545,727.61529541,632.63952637,930.62231445,-956.74859619,-499.38668823,-462.75506592,133.62791443,198.78758240,779.35815430,795.57824707,300.22921753,520.29040527,-892.75378418,215.50466919,-707.26763916,-961.12103271,314.63397217,205.98092651,692.50170898,15.76316357,-348.19979858,-270.58044434,552.04907227,416.74041748,-84.15344238,432.19409180,142.53965759,463.58657837,377.96582031,282.74957275,30.97515106,-972.07452393,-842.34027100,-358.06201172,-321.74511719,-11.71413231,548.80328369,956.39477539
-647.52392578,10.37570572,-304.23922729,-898.77111816,-728.19396973,-361.79342651,-38.83402634,45.05449677,374.53350830,-84.46296692,717.92462158,455.53854370,190.18948364,-332.07995605,437.24835205,-88.09378052,-597.66656494,694.41644287,921.39569092,-396.90728760,-287.80035400,-414.27725220,-983.74200439,663.17425537,1102.93273926,-571.85571289,-958.66247559,81.04096222,176.84655762,956.35003662,-654.07318115,98.70255280,851.92938232,-312.49392700,-46.26304245,-961.12084961,1024.67565918,-149.40150452,-423.83749390,-14.76766872,-21.11830521,981.68420410,-118.91075134,547.92938232,420.00747681,194.76461792,-109.14852905,-545.47119141,249.50697327,470.56417847,-535.09661865,-865.67578125,-608.17950439,610.27832031,761.71612549,1036.73303223,482.83749390,1007.85083008,-219.78140259,-797.43438721,269.36831665,-516.48083496,151.24375916,792.67254639,-271.24420166,-950.38488770,445.16571045,119.73609924,907.35986328,-784.11712646,684.86444092,570.62152100,-532.63024902,829.70611572,90.33632660,6.46827364,-530.19586182,483.60577393,-656.75518799,-979.69232178,958.48089600,-754.03637695,92.91046906,383.28112793,492.71755981,1098.22656250,-814.60522461,-653.76617432,308.24688721,-1113.69091797,871.65087891,632.12829590,1013.62585449,-1042.80688477,-566.89288330,-486.44372559,152.65339661,224.29284668,802.97198486,843.81066895,336.19802856,526.36193848,-913.37713623,311.63748169,-774.40020752,-1056.23547363,370.41336060,238.85453796,820.81884766,61.78225327,-406.57772827,-255.95977783,547.62127686,385.83825684,-58.42486954,434.45642090,198.81443787,451.37640381,351.34197998,198.09281921,110.84946442,-1037.68701172,-932.51910400,-318.08218384,-413.39865112,27.29298592,592.49554443,1024.06262207
-642.77722168,227.32218933,-206.50685120,-842.58514404,-579.86877441,-200.57635498,-130.54005432,-214.94111633,143.09158325,44.93762589,787.25439453,405.96188354,355.07897949,-210.88771057,513.90264893,-276.36618042,-299.38525391,713.00445557,877.51989746,-333.11416626,-256.00076294,-503.92385864,-875.92181396,594.46716309,1023.34967041,-586.68896484,-897.18542480,109.22891998,61.40935135,820.51269531,-617.08587646,77.00030518,805.88024902,-448.73941040,-86.70130157,-905.50701904,864.45251465,-300.56890869,-526.99621582,81.00454712,-124.46015167,883.60693359,-60.75995255,588.09173584,588.25866699,125.94842529,164.87863159,-327.86685181,384.03970337,556.09857178,-737.01977539,-764.14935303,-690.46984863,627.10522461,647.58123779,926.48126221,178.87698364,776.16247559,-54.59114456,-674.40747070,282.96408081,-439.15069580,321.22689819,795.55566406,-121.67892456,-881.37176514,429.77560425,-20.94412804,860.76257324,-772.90118408,710.57202148,257.55181885,-377.59820557,836.33886719,-57.38650894,-184.59733582,-489.81185913,493.02206421,-555.99401855,-839.87701416,956.36560059,-693.53210449,71.42422485,420.25189209,187.08705139,961.55487061,-773.24438477,-769.10748291,166.23234558,-1016.73187256,805.39398193,539.15350342,907.28839111,-906.29101562,-256.54678345,-501.43231201,184.20448303,325.88537598,701.21746826,863.41992188,496.93914795,564.48242188,-855.13470459,-13.57980633,-728.33496094,-898.78674316,273.67242432,407.74414062,633.18603516,-137.20254517,-555.30682373,-95.33560181,513.34197998,341.69717407,126.71102142,509.93853760,337.86157227,624.74749756,193.14341736,298.85131836,6.21937084,-887.50268555,-934.79046631,-534.10430908,-167.22421265,-174.32533264,678.24334717,889.59613037
-637.24627686,-67.17976379,-249.07197571,-768.41748047,-641.42810059,-528.90014648,203.51351929,233.77949524,420.29016113,-365.34698486,633.85943604,334.86584473,-115.96175385,-452.74566650,147.97187805,-135.01722717,-705.20111084,712.68566895,843.32482910,-299.73724365,-160.79010010,-550.32147217,-872.99682617,707.39514160,955.00006104,-616.33288574,-867.57171631,238.27676392,305.10604858,828.71624756,-667.33190918,285.47665405,808.92645264,-201.80502319,-192.28213501,-886.55725098,934.84649658,-32.71708298,-234.34997559,62.64649963,152.97448730,879.85638428,36.07310867,399.78927612,416.32769775,172.94816589,21.70713234,-611.99066162,250.28901672,516.52301025,-538.68621826,-835.84478760,-596.45196533,395.94049072,733.91058350,939.28588867,658.00024414,820.01843262,-185.99955750,-636.83135986,404.89767456,-654.22186279,-11.18941498,677.71759033,-257.12225342,-888.28704834,442.25030518,255.77810669,869.87786865,-596.30657959,615.51147461,638.53796387,-648.41723633,705.69384766,1.80376852,132.12927246,-605.31250000,585.51916504,-773.85009766,-887.80474854,977.49761963,-641.24420166,-15.76217270,159.54229736,466.56723022,983.84289551,-849.05725098,-659.13525391,380.00466919,-914.26623535,586.51068115,694.23760986,890.48809814,-938.07122803,-546.85571289,-462.29376221,17.04251862,161.56784058,733.17517090,827.92950439,335.91040039,566.90441895,-805.05975342,275.94738770,-634.73614502,-934.66546631,228.61869812,246.06130981,621.22808838,-70.38361359,-277.04663086,-290.03817749,638.59985352,529.52819824,-124.06975555,514.35601807,-20.99397469,485.71432495,555.50531006,327.64669800,28.57986641,-912.29547119,-713.34429932,-336.94338989,-251.84657288,-21.31788635,621.68414307,886.26141357
-575.57733154,83.42399597,-312.19186401,-760.41912842,-615.12200928,-334.73580933,-61.12807846,-20.89889526,308.91836548,-90.04185486,631.79986572,398.38644409,175.72721863,-245.18849182,407.98263550,-156.71316528,-513.22076416,621.28076172,788.64923096,-385.15264893,-259.09692383,-457.96124268,-825.16839600,546.69403076,947.97210693,-496.04629517,-912.38635254,143.54354858,211.21044922,844.77770996,-550.50415039,148.77134705,741.23498535,-401.99655151,-89.14629364,-856.28668213,884.36041260,-144.52272034,-403.75885010,-5.51040459,-41.19810486,889.20806885,-72.83354187,572.77575684,401.02444458,262.67984009,49.14781570,-453.40493774,207.74285889,467.95370483,-582.94390869,-711.54943848,-549.73541260,581.97656250,618.43054199,935.37585449,391.99154663,819.44079590,-231.44798279,-760.75036621,276.24984741,-552.24340820,108.33737183,730.55957031,-281.02066040,-893.70275879,494.03311157,131.29820251,777.37200928,-719.62420654,572.57000732,425.30120850,-502.90679932,743.57995605,35.78179550,-68.93383026,-508.61779785,441.78228760,-552.27911377,-863.27539062,874.13598633,-729.61840820,62.10854721,330.95825195,327.58071899,928.52673340,-748.83630371,-625.58648682,300.72836304,-1024.59790039,746.52349854,573.25488281,843.41986084,-871.21929932,-468.70544434,-403.83084106,150.78382874,296.71676636,702.02496338,754.42108154,319.13729858,461.38525391,-870.43640137,162.82217407,-646.26068115,-866.51116943,305.38449097,217.13816833,667.50097656,-36.64595413,-342.99096680,-158.03651428,523.51251221,385.44274902,15.77287579,418.88580322,191.65539551,525.30297852,341.94998169,271.08078003,6.29865837,-912.54919434,-875.68078613,-366.60623169,-268.72155762,-37.52368164,540.10180664,940.80859375
-657.36511230,-33.45917511,-269.15048218,-835.56140137,-651.58978271,-403.62475586,-4.37196779,106.56023407,423.29266357,-159.93510437,689.08990479,362.94827271,107.82670593,-341.87969971,360.67269897,-189.83139038,-619.53747559,677.00341797,884.57067871,-346.65133667,-232.39704895,-500.57000732,-929.24694824,649.03216553,1018.64984131,-557.98547363,-956.34765625,104.30990601,271.02203369,902.56542969,-625.99377441,227.92521667,825.08660889,-336.02084351,-126.23421478,-948.07177734,1012.24609375,-77.41551971,-343.75656128,47.45288849,52.26280594,993.23504639,-47.02920914,482.86065674,415.28088379,220.18347168,-27.77825165,-510.73483276,218.71467590,522.47351074,-601.90179443,-824.81665039,-606.39196777,538.91638184,725.25726318,1002.72943115,539.64355469,905.59484863,-239.17738342,-744.59320068,328.78375244,-620.57989502,67.52113342,713.83892822,-276.37536621,-958.89929199,495.91082764,200.27963257,856.29199219,-734.90008545,659.88562012,575.82244873,-611.78387451,764.81488037,18.29147148,60.76389694,-592.70172119,514.70648193,-638.03143311,-887.28594971,941.92651367,-698.38024902,16.23128319,291.31982422,418.36154175,1053.19287109,-822.61108398,-644.38482666,348.49804688,-1077.72473145,747.44689941,661.77777100,967.56665039,-985.96398926,-524.63885498,-472.45840454,95.10510254,257.86779785,772.08709717,821.94689941,344.09930420,547.01306152,-939.99279785,228.22288513,-734.35974121,-1007.23614502,292.04544067,226.85586548,712.11566162,-1.19588172,-344.58828735,-265.78369141,600.27502441,458.65609741,-91.10493469,468.23904419,130.86708069,447.39575195,401.84448242,321.62973022,4.98385668,-1013.98620605,-840.85540771,-390.52648926,-342.06884766,-39.33948517,591.07098389,980.93939209
-619.48229980,234.71766663,-308.46017456,-902.11651611,-710.59405518,-163.11616516,-195.60198975,-198.36067200,139.80661011,135.46557617,765.25732422,560.61102295,405.11111450,-127.15947723,619.05468750,-200.09332275,-374.93148804,616.49755859,867.13702393,-428.42697144,-412.27581787,-422.97146606,-933.42639160,536.23669434,1097.97534180,-494.81405640,-1031.09008789,16.47651863,-14.13433170,978.39349365,-582.30200195,-41.63021469,782.91064453,-413.77612305,21.01521873,-962.04907227,947.27593994,-382.01937866,-592.99530029,-28.93717003,-242.78108215,972.68139648,-195.36180115,640.00616455,454.36456299,187.48057556,21.22418785,-374.58432007,338.99890137,452.29675293,-661.98577881,-729.85223389,-603.56665039,741.93109131,640.94274902,1059.29211426,218.45942688,904.00317383,-146.40351868,-816.33306885,193.04162598,-382.86016846,332.02236938,920.43536377,-161.83363342,-992.97174072,419.02285767,-109.52129364,844.26861572,-841.91369629,664.12243652,310.55725098,-342.17794800,924.96868896,117.95256805,-242.53576660,-431.44708252,376.36636353,-495.06423950,-960.02716064,916.92810059,-801.04650879,188.23100281,525.96356201,281.54598999,1015.74786377,-753.39569092,-675.88305664,165.43984985,-1111.89062500,934.71551514,518.43371582,946.12390137,-952.62072754,-382.10931396,-450.25390625,299.07104492,346.96578979,811.73364258,799.38049316,379.55413818,478.72460938,-941.60235596,108.11714935,-797.06146240,-935.30224609,409.70422363,300.75680542,749.40924072,-17.98730278,-533.23388672,-93.20496368,442.55075073,266.01318359,126.20107269,396.80801392,395.89038086,625.59686279,163.75692749,136.90832520,134.37057495,-1006.92864990,-1029.55712891,-409.04660034,-286.31549072,-49.85003662,571.38287354,949.94805908
-696.10095215,54.25749588,-289.76428223,-925.22528076,-716.83886719,-291.70004272,-57.25493240,-28.03576469,267.56442261,22.31706810,809.00994873,474.96060181,294.45159912,-255.27439880,519.20251465,-150.24220276,-503.52090454,709.15185547,951.47070312,-381.18731689,-305.45449829,-480.58282471,-996.79809570,633.66442871,1111.09509277,-603.88287354,-986.58746338,134.08831787,73.97561646,957.38110352,-653.74682617,32.54954147,861.93072510,-315.26376343,-53.59288406,-1008.72570801,1018.20227051,-270.89492798,-477.38977051,39.03391647,-112.30786133,1010.59515381,-120.39652252,544.97027588,524.45184326,90.92340088,18.84742737,-502.64047241,385.22061157,523.18176270,-625.54376221,-840.00164795,-679.65673828,662.91693115,720.50885010,1050.07897949,362.88330078,939.08917236,-113.62756348,-770.40185547,283.87197876,-421.86068726,249.90501404,842.26715088,-139.49258423,-971.23870850,420.34484863,-2.12044239,900.32128906,-787.15039062,758.68481445,459.29785156,-426.76885986,896.11022949,63.00433350,-126.72023773,-502.36285400,493.77862549,-621.01495361,-954.41717529,987.20745850,-753.20062256,75.44479370,443.88467407,403.24984741,1095.83105469,-826.11328125,-720.42559814,184.47567749,-1085.74731445,902.23498535,609.23706055,1046.78112793,-1028.90795898,-448.03536987,-515.82788086,190.91105652,317.30459595,817.49542236,880.11279297,438.02124023,587.82568359,-912.66699219,191.73298645,-836.09387207,-1047.86511230,351.89129639,336.67581177,786.72094727,-68.14531708,-509.92120361,-144.43789673,542.50610352,365.82662964,90.30600739,483.99899292,287.51559448,594.72521973,292.93859863,200.91014099,129.86907959,-1029.42065430,-968.72265625,-424.66238403,-299.13284302,-72.75337982,670.07543945,949.32836914
