0.50076860
0.46540025
0.43245870
0.35470712
0.25434548
0.29303342
0.30544397
0.26849699
0.25548664
0.25868207
0.23991616
0.19409010
0.31947681
0.19265506
0.18554932
0.14722413
0.05044811
0.04517502
0.22563663
0.25531006
0.03637448
0.05182116
0.07099208
0.04289762
0.04060132
0.17101884
0.11175656
0.21688406
0.04604366
0.05314262
0.05207725
0.02222453
0.03798415
0.03463712
0.01962358
0.09175102
0.01069341
0.03764603
0.02295949
0.00475429
0.00989893
0.04236082
0.00456845
0.01611193
0.02710060
0.01149469
0.02048675
0.14094609
0.00874295
0.06236259
0.01269877
0.00724715
0.00368981
0.19669667
0.15365937
0.23976733
0.35928792
0.05682115
0.14365733
0.01021600
0.01125418
0.02930278
0.02849060
0.01359333
0.07080440
0.01527611
0.00738528
0.03280481
0.06406417
0.03571457
0.18332185
0.07705947
0.18412356
0.04386494
0.01083000
0.01546705
0.10861261
0.00968808
0.02704581
0.00677378
0.00834864
0.13358858
0.00506742
0.50351954
0.11234346
0.02762852
0.05534007
0.00517139
0.00104343
0.03036217
0.01329295
0.00295694
0.00496995
0.00877705
0.03817271
0.02159974
0.02408505
0.16736923
0.00633468
0.00236252
0.00795264
0.00519072
0.02686683
0.10768026
0.00325083
0.00345042
0.06295417
0.00443699
0.00907502
0.00141306
0.10338517
0.15789489
0.00732717
0.00310283
0.00390052
0.00756429
0.00716403
0.00627746
0.00172855
0.00372695
0.02742102
0.00306720
0.00194719
0.00299368
0.00446460
0.00089388
0.00926001
0.17978249
0.06758425
0.17975955
0.65882504
0.27155399
0.36053309
0.13410515
0.00836063
0.00197401
0.00124886
0.00336024
0.00197056
0.00094105
0.00464195
0.04493179
0.00713839
0.00151458
0.00144826
0.07384587
0.07364096
0.03199558
0.01937286
0.03797679
0.06601122
0.00819602
0.00181499
0.00148715
0.00114478
0.00370093
0.00398740
0.00304069
0.00385717
0.00122459
0.00100926
0.00096220
0.09439047
0.25533032
0.00467309
0.27324644
0.00649468
0.01234135
0.05857984
0.00500738
0.00136293
0.00301782
0.00167050
0.13139616
0.01294028
0.02358299
0.00575099
0.01885922
0.00154590
0.00570304
0.00440060
0.10349839
0.00563510
0.20087354
0.00828455
0.00523319
0.00392963
0.19443308
0.00227055
0.00250134
0.00093389
0.13302806
0.20115565
0.00650379
0.00414999
0.00159505
0.00116168
0.00112639
0.00131811
0.01410919
0.00114520
0.00164395
0.00025268
0.00053021
0.00113073
