0.49552208
0.48706171
0.47750068
0.44839472
0.41918403
0.40612531
0.39056641
0.31984091
0.19992310
0.12421691
0.16075248
0.03896261
0.42341012
0.11918989
0.09243447
0.14479075
0.08400546
0.26996368
0.08767737
0.14224230
0.08820674
0.03001045
0.04230212
0.05358264
0.01284249
0.08372128
0.24762756
0.22173622
0.14714713
0.06405783
0.03266861
0.15269771
0.13976029
0.79220009
0.02120580
0.04079122
0.06011963
0.06835815
0.09285708
0.01947100
0.06214192
0.00799102
0.08320096
0.42770836
0.27419916
0.17801699
0.18268168
0.18687524
0.01498148
0.05908591
0.09024510
0.08271559
0.06002859
0.09234333
0.08142392
0.05445198
0.05120074
0.02435855
0.01191545
0.01235925
0.00689627
0.09361479
0.00323965
0.01211329
0.01776035
0.01296860
0.11262616
0.02201460
0.00781609
0.00769758
0.01557042
0.04412812
0.10619168
0.01112401
0.02343663
0.05601925
0.07449397
0.02872415
0.07771005
0.03353718
0.04734933
0.01368343
0.03251290
0.03336211
0.01010996
0.00339352
0.00995570
0.00558422
0.00373917
0.00665047
0.00646921
0.01319989
0.00433418
0.00870481
0.01224943
0.00718708
0.02270056
0.01062667
0.01617586
0.02867631
0.00403941
0.01821676
0.01851073
0.00493303
0.00372545
0.00485040
0.00351666
0.02221959
0.00657355
0.01320925
0.15569650
0.01944586
0.00663282
0.02176827
0.01180768
0.00551525
0.01216070
0.01232497
0.01068008
0.03100869
0.01907428
0.00438681
0.00401791
0.00797659
0.00322514
0.00129125
0.03523508
0.02403745
0.00465640
0.00926620
0.00921660
0.00260455
0.00390303
0.01660117
0.01355388
0.00160234
0.00967411
0.00133474
0.00622809
0.00252210
0.01108433
0.01320237
0.00279615
0.00334636
0.00588999
0.00606246
0.00629465
0.00434041
0.00211764
0.00512164
0.00249399
0.00086341
0.00511408
0.05911134
0.00574685
0.02142927
0.00316396
0.01427601
0.02015952
0.00650253
0.00309224
0.00335443
0.00247979
0.00268443
0.00255507
0.00117679
0.00685138
0.00125014
0.00253129
0.00113513
0.03243089
0.01838378
0.01506542
0.01942736
0.00499933
0.00387218
0.01407253
0.00595231
0.00777787
0.01541050
0.01941177
0.00496793
0.00609965
0.00523890
0.00783975
0.02467158
0.01803252
0.00775182
0.00528700
0.00589623
0.00478290
0.00085082
0.00550476
0.00503876
0.05227442
0.02783420
0.00742635
0.01310091
0.00101797
0.00117497
0.00472707
0.00817194
0.01213024
0.00605806
0.00344677
0.00185019
0.00258868
0.00309612
0.01760386
0.00697163
0.00324693
0.00262924
0.00148121
0.00073343
0.00681667
0.01443225
0.01034997
0.01082630
0.00580567
0.01478780
0.00433694
0.00720597
0.00357583
0.00596547
0.00264075
0.00211310
0.00535278
0.00541861
0.00584976
0.00189670
0.00210786
0.03066647
0.00837654
0.00698650
0.00309047
0.00313283
0.00176013
0.00217500
0.00969906
0.00145796
0.00158810
0.00065034
0.28815627
0.00271775
0.02441276
0.00176814
0.01922734
0.01740765
0.00959960
0.06176763
0.00581492
0.00517630
0.00384562
0.00256183
0.01182351
0.09716637
0.00362863
0.00686578
0.00273982
0.00293297
0.00485749
0.00116918
0.00999803
0.00062468
0.00911095
0.02648026
0.00690419
0.03941612
0.01248445
0.00412884
0.00548489
0.00886142
0.01294054
0.01442257
0.00121702
0.00252473
0.00531499
0.00350126
0.00859317
0.00382892
0.03570321
0.00582637
0.00335446
0.02684581
0.00370413
0.01179590
0.00272118
0.00056463
0.00422620
0.00204981
0.00142575
0.00923930
0.00077962
0.00700481
0.00876593
0.00425868
0.01663334
0.01116465
0.00374310
0.00320107
0.00213967
0.00163350
0.00590541
0.00059387
0.00602445
0.00137131
0.00142609
0.00058991
0.00430723
0.09544376
0.00358197
0.00078919
0.00373418
0.00319170
0.00323100
0.00055844
0.00270955
0.00036380
0.01164683
0.00169278
0.00134783
0.00182883
0.00028375
0.00111900
0.00409576
0.00762894
0.02759879
0.00200766
0.00291047
0.00228101
0.00209644
0.00070801
0.00037516
0.00061563
0.01315782
0.00292749
0.00136218
0.00067520
0.00423934
0.00368879
0.00141383
0.00501695
0.00428582
0.00721205
0.00196109
0.00554449
0.00116541
0.00083563
0.05020689
0.00166848
0.00226674
0.00217650
0.00811582
0.00419233
0.00066072
0.00419831
0.00268905
0.00144745
0.00145472
0.00317358
0.00261314
0.00048649
0.00190622
0.00048303
0.00110212
0.00099773
0.00078977
0.00404625
0.02367035
0.00044294
0.05731888
0.00114847
0.00471392
0.00238588
0.00314076
0.00200014
0.00794249
0.00067647
0.00506694
0.00553615
0.00367512
0.00125280
0.00144822
0.00125297
0.00038734
0.00077288
0.00260467
0.00726269
0.00140108
0.00293176
0.00453034
0.00081648
0.00252828
0.00729144
0.00498485
0.00709907
0.00114075
0.00059311
0.00242349
0.01072688
0.00435995
0.00947489
0.00699966
0.00206388
0.00288779
0.00135987
0.00277896
0.00219212
0.00960758
0.00032706
0.00191517
0.00368546
0.00108828
0.00051670
0.00275867
0.00163234
0.00235710
0.00096753
0.00059855
0.00275956
0.00057988
0.00037820
0.00135918
0.00203543
0.00187748
0.01009138
0.00057227
0.00521945
0.00062450
0.00027482
0.00096841
0.00112038
0.00100341
0.00279512
0.00705548
0.00130290
0.00120567
0.00393226
0.00413610
0.00529075
0.00085480
0.00141474
0.00495172
0.04524577
0.00092733
0.00162086
0.00315993
0.00073930
0.00110312
0.00100892
0.00114578
0.00156368
0.00097924
0.02352942
0.00091823
0.00124196
0.00168101
0.00358830
0.00665755
0.00352149
0.00116658
0.00190178
0.00138330
0.00177904
0.04839151
0.00192683
0.00088917
0.00057902
0.00052884
0.00059952
0.00055761
0.00234534
0.00164092
0.00218757
0.00161679
0.00039115
0.00326627
0.00112359
0.00110443
0.00035093
0.00045064
0.00082043
0.00039457
0.00026949
0.00076873
0.00143239
0.00026174
0.00098573
0.00229554
0.00014721
0.00102024
0.00081842
0.00078811
0.00142483
0.00024104
0.00056613
0.00042013
0.00099150
0.00081369
0.00066883
0.00247567
0.00040511
0.00062192
0.00033959
0.00045732
0.00028064
