0.49729809
0.48254389
0.45794791
0.43327570
0.39834890
0.37809962
0.33395475
0.31337142
0.29374585
0.28166050
0.22642621
0.22616971
0.22773620
0.18799868
0.21751633
0.07202904
0.12952395
0.03153104
0.28335696
0.12000027
0.03807095
0.03703645
0.04848022
0.04483626
0.10008040
0.02759999
0.02117949
0.03884853
0.04955847
0.13608329
0.01111625
0.06572860
0.02043980
0.01698399
0.03732388
0.01603285
0.02415110
0.02061345
0.02439083
0.05743475
0.09570777
0.06980757
0.07965866
0.05864519
0.04084776
0.14328800
0.04185830
0.00781741
0.12685846
0.42405772
0.01047229
0.43221501
0.07023180
0.05006275
0.03324986
0.06458915
0.44078514
0.08784933
0.01895234
0.01529870
0.02590830
0.00788360
0.00388749
0.00134242
0.06283851
0.00789200
0.00558571
0.00142037
0.02591576
0.00854011
0.00884287
0.00806525
0.02937637
0.01070641
0.00593138
0.03025111
0.66453701
0.40970579
0.05344175
0.02834364
0.00498647
0.09594619
0.05589851
0.01712381
0.02421198
0.00649436
0.01513916
0.00412564
0.01754098
0.18250728
0.02083429
0.01309294
0.01379383
0.01212931
0.01737513
0.00371634
0.00295988
0.01177542
0.00604747
0.01857540
0.00956466
0.00169562
0.01077577
0.01072111
0.15120196
0.02630578
0.00225515
0.01076694
0.00649640
0.00830984
0.00603181
0.01811187
0.25087625
0.01260492
0.01920934
0.01177340
0.00997010
0.00590884
0.02845890
0.01400423
0.00639255
0.36946180
0.00658168
0.01537863
0.00870745
0.02300907
0.07481671
0.01720524
0.00370400
0.00272601
0.05187833
0.00556873
0.00312791
0.01574404
0.00809406
0.02234712
0.00770024
0.00918738
0.03114204
0.00522340
0.03710357
0.00165622
0.00341789
0.00679344
0.05052217
0.01953141
0.00467577
0.01558721
0.00214499
0.00245968
0.00546465
0.00949500
0.00140815
0.00293863
0.00772344
0.00318879
0.00228015
0.00159379
0.00766964
0.11393357
0.00893306
0.01309372
0.00401939
0.00352285
0.08485498
0.00363024
0.00397530
0.00243889
0.08338149
0.00262010
0.03942996
0.00080049
0.01948837
0.00250748
0.00238115
0.00273696
0.00752393
0.00185295
0.00713953
0.00137523
0.00397986
0.00228295
0.00235488
0.00615132
0.00205467
0.00120128
0.00887112
0.00125522
0.00170373
0.00268175
0.00067070
0.00463863
0.00205491
0.00152573
0.00079448
0.00100201
0.00451154
0.00307391
0.00465646
0.00284459
0.00398602
0.00243269
0.00337752
0.00204291
0.00585531
0.00293782
0.00185781
0.00085186
0.00233046
0.00143684
0.02339034
0.00205417
0.01469869
0.16181396
0.00638658
0.00418364
0.00243578
0.01590732
0.04706984
0.00275380
0.00252513
0.00307668
0.01035064
0.00281282
0.08293219
0.01137703
0.10385939
0.00436240
0.08183620
0.00224035
0.08158560
0.02448399
0.00269473
0.00881498
0.06924066
0.00683452
0.00157019
0.00317034
0.00302009
0.14242156
0.00401412
0.00539489
0.00362125
0.01628689
0.00294164
0.00251044
0.01242251
0.00519193
0.00155554
0.00310236
0.10168064
0.03381054
0.00438819
0.05617261
0.00316467
0.00865447
0.00258330
0.00386199
0.00244774
0.00560808
0.00155413
0.00292691
0.00378623
0.00415476
0.01201893
0.00486274
0.00231510
0.00353904
0.00639751
0.00224018
0.02847543
0.00292206
0.00950815
0.00448002
0.00229026
0.03032374
0.01428410
0.00910920
0.00172690
0.00127034
0.00310112
0.00322373
0.01128370
0.00469802
0.00123871
0.00558218
0.00424485
0.01778366
0.00119148
0.00611359
0.00818928
0.00440705
0.00290780
0.00612423
0.00223250
0.00159398
0.08673067
0.00841079
0.00932782
0.00404825
0.00513593
0.00443649
0.00444432
0.00438380
0.00759262
0.00180901
0.00220615
0.00552125
0.00833633
0.02294325
0.00316891
0.19630286
0.00311249
0.00512254
0.00551338
0.01483253
0.00612099
0.00542411
0.01234852
0.00521366
0.00429483
0.00340960
0.00575082
0.00462615
0.00339381
0.00474108
0.01776423
0.02063151
0.00246709
0.11512958
0.00364463
0.00512829
0.00382377
0.03062781
0.00262779
0.00520275
0.00312456
0.01519182
0.00560482
0.00141407
0.00287993
0.00237358
0.00442456
0.00101555
0.00146229
0.00159054
0.00212463
0.00159762
0.00280839
0.00108840
0.02592126
0.00081069
0.00162826
0.07096321
0.00520900
0.00250893
0.00066532
0.00142281
0.20742193
0.00128069
0.00169732
0.02134817
0.00354494
0.00064271
0.00386364
0.00469771
0.04046967
0.00945621
0.01157147
0.00324385
0.00792623
0.06358884
0.00335235
0.00787026
0.00413871
0.00468146
0.00192256
0.00152502
0.00274941
0.00163534
0.00979753
0.00347331
0.00086166
0.02232335
0.00137006
0.06653618
0.00178608
0.02459080
0.00109089
0.00117087
0.00116696
0.00171073
0.12915319
0.07241204
0.03143555
0.00290751
0.00307722
0.01993638
0.00225840
0.00470101
0.00404989
0.00222415
0.00186418
0.00485016
0.00160827
0.00284607
0.00100342
0.00050561
0.00044669
0.00167018
0.00275252
0.00248943
0.00198147
0.01399811
0.00119954
0.00463268
0.00421454
0.00204445
0.00350513
0.00373148
0.00076204
0.00238557
0.00194413
0.00441041
0.00228501
0.00231241
0.00209038
0.00508563
0.00622265
0.00107445
0.00427609
0.00429225
0.00142825
0.00241970
0.00153228
0.00047136
0.00355787
0.00441164
0.00097689
