0.50468421
0.48382705
0.46336028
0.46928191
0.37863863
0.37657273
0.28370744
0.32886812
0.26647782
0.15566383
0.22136198
0.22095561
0.17325397
0.13452247
0.09099172
0.12168214
0.07750747
0.08842395
0.07743949
0.07040071
0.02653832
0.12844023
0.03045753
0.01541047
0.02767779
0.04843940
0.02712093
0.03329475
0.16116667
0.01773259
0.10801664
0.20512183
0.03165678
0.19394535
0.12707843
0.03427622
0.00714003
0.03721438
0.17647588
0.02093283
0.11438912
0.11157125
0.00971234
0.02677147
0.01294462
0.03547995
0.02746596
0.00917648
0.00764561
0.00769907
0.00642147
0.10719731
0.01921220
0.12522446
0.05899013
0.03671293
0.03129721
0.00749975
0.00909486
0.05792201
0.00371886
0.00284274
0.12014472
0.01145808
0.07369983
0.00155353
0.00761530
0.01801390
0.00225873
0.00924143
0.00360804
0.01284759
0.01022194
0.00647860
0.08348563
0.00589390
0.00942877
0.05350764
0.01676340
0.01272638
0.19497208
0.01579417
0.01388748
0.00503664
0.04937150
0.01750595
0.00092712
0.07191683
0.01551891
0.05546952
0.01304787
0.00346315
0.00871824
0.01628963
0.10701589
0.00578007
0.00757081
0.03017046
0.03743756
0.01076680
0.01443947
0.00752276
0.00243381
0.00327714
0.00488819
0.01577125
0.15828413
0.00595874
0.00466618
0.01654420
0.00631399
0.06710721
0.00445609
0.00429286
0.00322352
0.02879633
0.00480818
0.00252867
0.14551708
0.37350422
0.00430973
0.01492258
0.07928605
0.03768984
0.00131955
0.00110653
0.00151928
0.00148965
0.00101791
0.08030206
0.00192141
0.00342740
0.00241676
0.00695003
0.01376623
0.00283662
0.00423348
0.00146843
0.00454548
0.00411127
0.00335529
0.01054011
0.00120168
0.00215297
0.00128735
0.00306096
0.00105321
0.00046670
0.00209668
0.00142979
0.00303186
0.00429466
0.00173441
0.00266081
0.01535686
0.00653798
0.00564040
0.00171158
0.00385052
0.00082720
0.00338858
0.00242149
0.00295206
0.00452947
0.00295578
0.00081061
0.00156571
0.00421589
0.00575032
0.06226011
0.00387784
0.00363221
0.00169279
0.00066990
0.00797196
0.00099195
0.00335225
0.00913412
0.00114971
0.00224496
0.00051526
0.00031851
0.00074121
0.15704928
0.00585093
0.13438508
0.00178556
0.00030453
0.00056167
0.06521682
0.00188658
0.00210416
0.00441222
0.00076726
0.00092176
0.00249278
0.00089866
0.00059688
0.00039194
0.02335648
0.00152670
0.00634634
0.00045914
0.00096362
0.00079989
0.00255130
0.00125081
0.00120838
0.00061176
0.00499257
0.00028497
0.00064189
0.00897980
0.00269606
0.00145023
0.00080939
0.00222900
0.00047532
0.00085677
0.00085773
0.00109330
0.00740537
0.00120562
0.00182663
0.00151938
0.00088263
0.00029082
0.02952172
0.00034513
0.00064198
0.00254238
0.00082688
0.00129141
0.00245199
0.00096374
0.00123652
0.00132478
0.02239385
0.00153242
0.00215393
0.00266737
0.00060511
0.00029535
0.00125603
0.00058685
0.00128183
0.00040200
0.00668786
0.68917882
0.01602988
0.00808927
0.00331066
0.15126134
0.04987556
0.00288901
0.02407962
0.13866957
0.03485824
0.00125222
0.09384984
0.00111412
0.00069147
0.00209362
0.00386631
0.09004869
0.00670838
0.00056362
0.00277873
0.00765199
0.00730510
0.03479443
0.00147694
0.10806607
0.08240024
0.00228641
0.00382925
0.00243748
0.00153136
0.00283067
0.04053983
0.00680749
0.00593742
0.02146334
0.00301066
0.01157755
0.05051013
0.01637748
0.02668582
0.01445738
0.00959417
0.00127330
0.12061953
0.00641495
0.01460787
0.00453887
0.00963989
0.00341496
0.00466761
0.00272135
0.00525774
0.00227854
0.00225126
0.00164771
0.00434753
0.01188167
0.00140418
0.00258973
0.02384293
0.00092983
0.00087979
0.00105934
0.00844293
0.00115380
0.03226552
0.00353698
0.00045578
0.00257363
0.03974284
0.00150100
0.00282059
0.00417709
0.00198671
0.08793280
0.00073939
0.01997387
0.00543038
0.00527745
0.00346608
0.00417415
0.00275251
0.00125015
0.00961206
0.01859868
0.01825816
0.00123277
0.00263652
0.01139910
0.00210120
0.15337840
0.00119656
0.00172694
0.00251215
0.00156766
0.00522612
0.00235546
0.00309698
0.00194809
0.00148976
0.00624119
0.26556435
0.00079521
0.11905563
0.01289509
0.00624676
0.05830286
0.00082169
0.00071036
0.02949319
0.00457173
0.00376611
0.00082454
0.00377102
0.00319632
0.00169419
0.00108955
0.00651560
0.00243711
0.00278036
0.00043654
0.00122263
0.00229823
0.00079007
0.00043990
0.00292360
0.00399845
0.00114306
0.00153469
0.00025795
0.00044148
0.00115660
0.00186012
0.00278180
0.00034221
0.00105858
0.00151221
0.00147864
0.00096820
0.00049159
0.00026041
0.00112447
0.00024145
0.00038816
0.00065117
0.00033311
0.00035375
0.00033099
0.00411032
0.00114621
0.00054178
0.00083619
0.00068969
0.01301459
0.00260287
0.00072866
0.00007823
0.00076146
0.00060728
0.00126473
0.00148974
0.00150610
0.00035660
0.00044162
0.00053703
0.00202458
0.00028565
0.00081351
0.00037127
