635.35491943,808.92852783,333.74136353,-1279.86096191,173.66831970,-815.63708496,858.57257080,-527.63024902,-807.88330078,-74.38787079,1229.48999023,-115.94654846,-349.14306641,-364.37933350,3.42250991,790.60278320,-107.47660065,-484.12728882,441.76568604,-146.60191345,767.37957764,-2.69668412,-56.02441406,70.69466400,-235.22827148,1165.25317383,421.14923096,-20.89675331,1348.91796875,-55.61763763,1645.65783691,-1038.60192871,700.10308838,545.67651367,124.93957520,831.48223877,314.79141235,-336.88473511,-90.45513916,-231.86775208,-144.99594116,-235.64035034,-831.32940674,-366.95278931,-613.38250732,921.35491943,10.92955112,-302.13626099,117.79222107,-58.25546265,197.71478271,1226.09179688,212.81607056,798.38391113,-434.32485962,-87.09491730,728.01525879,15.98183441,-402.28628540,809.28228760,-827.04205322,-56.15721130,-882.59960938,262.86090088,-468.63754272,342.13659668,145.38771057,73.12674713,31.05603600,907.01434326,418.87893677,449.55874634,-173.62519836,547.97839355,1310.78002930,-894.81976318,-1094.16125488,307.84634399,-643.42761230,475.08364868,-242.04736328,780.82196045,-761.34936523,-318.94378662,-614.25799561,-823.65661621,-143.95474243,845.43658447,145.88343811,-236.56700134,-526.67846680,630.65881348,5.19134665,491.22711182,-343.78097534,-276.55612183,-385.12039185,-1456.33044434,708.77270508,-497.62145996,848.28393555,-651.40124512,-942.77337646,237.19654846,1218.61303711,281.61050415,-536.83331299,318.79953003,-703.27539062,-137.39361572,-696.02685547,467.88623047,-256.01425171,-647.39916992,-1913.42895508,618.73632812,-680.16815186,201.30215454,1135.90014648,-1407.47607422,-253.79789734,-754.80334473,276.74142456,-501.95889282,834.55139160,-325.01611328,175.34632874,336.42245483
547.13922119,679.07775879,88.74243164,-1146.13879395,113.99785614,-965.21484375,729.32055664,-554.30938721,-887.78839111,-89.41085815,1146.64978027,-247.29389954,-387.27264404,-650.89825439,13.32020378,952.19616699,-280.79641724,-261.15130615,276.35357666,-264.94845581,726.96807861,-231.22114563,-209.56259155,32.94890213,-0.87431103,902.00842285,255.22253418,-56.14487076,1343.92150879,-18.44659042,1605.45007324,-1075.39331055,602.29980469,374.04849243,278.42361450,877.86120605,287.67098999,-160.18338013,10.91212082,-236.65780640,-237.73170471,-49.97564697,-829.75598145,-466.33459473,-391.57888794,984.75524902,199.31991577,-364.51654053,55.90461731,177.80973816,172.58149719,1234.53784180,265.04486084,785.60021973,-499.87179565,-143.60128784,747.77880859,-218.70309448,-482.84909058,772.33270264,-699.91711426,-18.49317932,-766.64453125,235.83851624,-442.98831177,403.30999756,-10.36302471,231.73301697,58.59461212,961.32531738,484.23873901,490.59799194,-231.59526062,303.81423950,1165.44494629,-767.15509033,-1457.97692871,179.33454895,-689.15008545,675.31463623,-241.83914185,730.74237061,-659.27667236,-561.50372314,-462.39440918,-607.47467041,-130.35914612,776.84661865,104.31518555,-165.38278198,-541.44525146,631.91723633,-34.67426300,413.88470459,-557.49755859,-476.97589111,-460.59704590,-1128.26074219,767.96899414,-625.68121338,894.06213379,-703.91223145,-919.37872314,114.96173859,1230.36315918,259.04736328,-316.48492432,383.36563110,-666.84265137,-135.42295837,-841.76641846,357.10235596,-382.58633423,-883.87286377,-1559.71435547,455.18475342,-729.75482178,-37.93457031,1001.32952881,-1273.40820312,-345.04656982,-1139.89721680,333.41470337,-405.56329346,633.55383301,-546.94952393,-15.28917027,335.05914307
595.05328369,782.56286621,177.36883545,-1252.28552246,181.47076416,-894.79345703,790.23132324,-598.34704590,-879.22161865,-29.16284943,1212.41076660,-156.25463867,-355.50048828,-434.20632935,-9.41715050,835.85467529,-162.20814514,-390.11428833,415.13601685,-240.10882568,819.16375732,-146.77059937,-91.53036499,114.45620728,-154.73245239,1064.58288574,405.23559570,-37.73712158,1383.44091797,-64.53900146,1648.70788574,-1032.26025391,711.16107178,505.94229126,235.11465454,832.94451904,222.80679321,-293.15414429,-70.43876648,-206.73458862,-248.33984375,-157.84944153,-861.32421875,-450.95584106,-458.62817383,979.71112061,35.03958893,-310.24212646,90.43883514,86.51973724,192.12368774,1261.18200684,249.85792542,813.69653320,-455.34805298,-160.24366760,779.87597656,-38.72890472,-390.17373657,828.15832520,-735.74603271,-37.85353088,-870.32946777,205.94047546,-393.20019531,330.02987671,135.85128784,177.35134888,-1.23502219,965.81011963,496.57492065,529.19921875,-123.94158936,479.47772217,1269.96118164,-873.19042969,-1228.13439941,305.83950806,-631.26129150,602.25457764,-203.83500671,794.13732910,-745.58819580,-366.92156982,-551.83654785,-746.69451904,-199.81405640,861.12530518,127.33585358,-159.04025269,-561.64617920,560.40643311,-68.02142334,431.30441284,-428.72372437,-323.16400146,-384.90905762,-1289.41796875,709.68560791,-546.64068604,912.72802734,-675.97906494,-966.30157471,132.67012024,1175.90734863,283.73806763,-477.33407593,287.50088501,-741.89166260,-167.57389832,-723.18035889,400.89739990,-268.27490234,-690.06726074,-1673.85693359,503.95516968,-641.01940918,30.63674545,1121.66833496,-1361.37353516,-241.92498779,-838.06427002,271.61413574,-399.02078247,771.84045410,-384.19064331,149.59402466,323.70391846
511.67584229,629.72912598,430.16186523,-983.37878418,147.05833435,-665.47882080,867.01269531,-422.79763794,-649.19189453,-189.11968994,974.03839111,-223.11996460,-317.25100708,-659.76483154,250.39739990,820.45056152,-170.18002319,-358.64416504,146.16389465,-333.41265869,516.68505859,-7.04636621,-150.16513062,-147.06361389,-43.76832199,850.40533447,145.60954285,96.45223236,1058.70129395,302.51675415,1354.27563477,-1050.45336914,485.13995361,314.11810303,48.52271652,814.19726562,436.30383301,-193.62988281,-66.01206970,-112.50631714,-39.24226379,-236.17289734,-658.59112549,-282.63345337,-661.73211670,751.42669678,232.52653503,-329.27523804,-64.29536438,5.93243408,158.88092041,971.08453369,125.31684113,673.45684814,-579.34667969,-189.98463440,644.91815186,-238.86743164,-501.66033936,628.93823242,-718.18371582,120.89841461,-570.18182373,328.14749146,-507.65966797,379.50015259,-84.83766174,14.17690182,42.14580917,722.56152344,312.26577759,243.59548950,-328.62118530,228.12507629,1022.04675293,-645.78503418,-1409.59362793,149.39648438,-742.61688232,440.18289185,-207.70161438,710.27624512,-554.37573242,-610.01635742,-377.04354858,-781.34521484,-90.73420715,554.38684082,-60.03546524,-259.36007690,-283.73669434,722.29919434,-53.78633881,543.05596924,-431.00070190,-429.51480103,-347.67886353,-1079.12451172,798.73132324,-431.37103271,655.49707031,-741.41528320,-733.19555664,209.81387329,1242.92004395,150.27122498,-259.74993896,417.09786987,-588.99298096,51.77058792,-760.04138184,520.69665527,-375.30499268,-854.26477051,-1672.22412109,825.67755127,-752.52233887,209.13784790,840.39233398,-1128.49755859,-312.56329346,-1144.07031250,430.71932983,-492.88363647,604.40637207,-488.95959473,-76.09745789,388.52105713
503.39660645,733.68316650,147.46374512,-1195.29663086,166.23893738,-926.95104980,732.33978271,-564.26464844,-811.97003174,-22.92001724,1147.83276367,-274.05941772,-334.97421265,-539.00354004,-29.51074791,890.17895508,-226.30999756,-357.38970947,279.40029907,-126.03564453,682.51519775,-160.80439758,-161.31906128,65.46957397,-50.56054306,1023.76959229,361.24230957,-109.78400421,1339.48437500,-80.25836182,1604.79174805,-975.49871826,618.77050781,415.66427612,259.31982422,800.88653564,306.96173096,-201.94929504,-5.54302120,-269.93643188,-159.81156921,-102.53023529,-865.21765137,-453.05273438,-413.32897949,911.43438721,130.47029114,-260.00503540,143.21524048,110.02429962,96.63958740,1194.52209473,272.30474854,716.56201172,-377.51071167,-50.33061981,703.22680664,-119.54427338,-382.42895508,801.95404053,-716.07092285,-44.00870895,-782.94647217,170.73660278,-485.86779785,300.99185181,53.14209366,214.04760742,85.50309753,892.63433838,397.47235107,506.73788452,-218.91841125,389.06072998,1206.19335938,-804.46826172,-1297.64575195,236.85627747,-695.31689453,581.95404053,-288.02044678,684.19970703,-689.02209473,-472.64749146,-513.71185303,-675.88500977,-107.93886566,799.21099854,154.82342529,-263.49688721,-550.86517334,557.20977783,43.62034988,402.80688477,-522.01208496,-410.27197266,-387.34613037,-1189.71838379,653.19531250,-542.83953857,874.29870605,-609.17419434,-933.27838135,219.93293762,1197.81335449,325.10720825,-423.46289062,372.60577393,-616.15527344,-163.99336243,-751.25244141,350.66131592,-315.86383057,-808.79888916,-1648.06970215,457.28372192,-720.85333252,28.00257874,1030.18811035,-1297.51696777,-340.79898071,-924.17309570,276.49542236,-499.44345093,654.13092041,-494.63720703,39.14600754,260.99774170
392.54437256,580.96820068,305.74200439,-1110.28686523,219.26385498,-795.37756348,875.26873779,-429.09759521,-768.03558350,-72.77019501,1060.40625000,-378.49935913,-130.28684998,-626.91308594,138.37742615,964.57165527,-262.84884644,-493.08450317,126.34114075,-211.42965698,758.04663086,-41.91715240,-241.95246887,9.80225086,71.49604034,1115.15893555,235.74752808,-100.31993103,1305.02038574,12.94083214,1553.54211426,-985.24487305,726.24017334,291.50616455,84.82225037,761.87622070,448.62799072,-97.79740143,30.34907532,-70.56892395,-89.06427002,-259.93621826,-861.24487305,-284.98989868,-582.86730957,849.17175293,239.99154663,-162.81118774,2.75859380,-53.40377808,2.65729737,1162.69897461,48.85987473,544.11523438,-417.22747803,-189.52166748,579.13568115,-229.61680603,-400.63955688,744.28344727,-863.68853760,113.25743103,-888.73913574,142.18435669,-428.87686157,189.49600220,-54.16530609,15.55014133,139.01110840,862.86865234,251.13346863,473.63259888,-370.32849121,306.15118408,1101.86718750,-696.86914062,-1390.41748047,130.61743164,-798.98559570,440.32690430,-237.77661133,811.53430176,-608.92919922,-581.70037842,-624.42993164,-886.71392822,-237.62847900,620.98608398,-76.04366302,-360.13085938,-430.67428589,541.99072266,-82.71627045,589.96112061,-614.05554199,-500.84805298,-192.59764099,-1023.22131348,671.56164551,-391.51596069,815.12219238,-568.42486572,-732.60205078,264.12689209,1241.56835938,147.15159607,-332.52877808,451.80142212,-715.91564941,-226.31048584,-762.70324707,549.04412842,-383.76367188,-915.34832764,-1792.89306641,629.84594727,-803.46655273,175.95843506,1099.87145996,-1204.48815918,-407.67663574,-1000.23101807,227.77441406,-573.37908936,494.56991577,-595.73150635,-80.04322815,182.23693848
636.66680908,705.00415039,234.78628540,-1214.19323730,195.98780823,-896.23571777,853.80316162,-532.17193604,-879.18438721,-113.66798401,1218.47473145,-124.89379883,-375.70858765,-502.46682739,29.65425682,861.29882812,-161.49851990,-440.74267578,349.92462158,-136.20916748,759.76007080,-71.54606628,-201.51878357,109.82209778,-88.20648956,1090.32714844,399.68408203,-16.78054428,1362.44104004,-42.27802658,1634.85034180,-1142.24548340,686.20660400,415.49584961,167.03787231,939.20080566,345.04391479,-190.55729675,-54.53058624,-214.51181030,-214.80210876,-101.44658661,-823.21936035,-396.63986206,-557.75781250,995.25860596,141.06034851,-402.47241211,59.13042831,-38.51849747,233.55085754,1264.81274414,204.38841248,792.35687256,-497.66537476,-113.88798523,736.85461426,-110.89575195,-444.48739624,767.89166260,-864.42327881,-14.32223129,-873.14056396,278.28726196,-427.87228394,449.36642456,37.23482513,139.62835693,77.63809204,965.58459473,442.74340820,505.25112915,-239.00045776,474.20083618,1231.89074707,-802.20428467,-1175.28784180,193.47897339,-597.64599609,575.39434814,-217.53875732,787.13372803,-695.56054688,-425.24444580,-616.36303711,-747.69183350,-162.71614075,818.40496826,102.10814667,-174.55899048,-498.70089722,638.91711426,-17.51375771,462.95248413,-454.93148804,-433.76016235,-411.66143799,-1313.58239746,807.65747070,-591.04736328,899.38385010,-694.19049072,-902.04180908,148.00553894,1160.49133301,242.90670776,-476.37322998,367.21945190,-707.04284668,-158.34175110,-840.07849121,472.54479980,-304.45184326,-747.64416504,-1892.60998535,558.49523926,-705.10241699,149.16006470,1117.61560059,-1333.19128418,-350.58477783,-855.61206055,222.88034058,-432.12612915,702.72576904,-455.80401611,47.49087906,367.34097290
702.49798584,747.71722412,285.44073486,-1251.02856445,195.58937073,-830.07275391,813.47930908,-555.79101562,-866.54589844,-97.49097443,1246.47644043,-36.50531387,-398.12121582,-355.52749634,-11.03566551,817.27581787,-132.22225952,-446.34878540,478.39227295,-215.69137573,815.93194580,-41.91270065,-87.60569763,120.78839874,-210.89582825,1108.68811035,435.45446777,0.74285001,1369.02307129,-71.21668243,1640.97570801,-1070.53808594,708.34942627,526.72387695,152.54216003,855.62878418,276.86590576,-302.76809692,-68.01806641,-175.13668823,-224.37841797,-212.39831543,-801.32922363,-393.26849365,-573.63012695,975.22283936,24.78803444,-345.07055664,51.23532104,-18.08305168,253.55134583,1263.47399902,228.57885742,845.44818115,-490.92797852,-163.05541992,784.72125244,-4.65621138,-423.70614624,788.29040527,-795.06964111,-76.25148773,-884.56610107,286.95938110,-402.16098022,370.07427979,134.46391296,101.75855255,19.00497627,961.00732422,482.38397217,496.27151489,-141.64689636,563.30822754,1283.50512695,-876.90734863,-1092.40527344,266.35247803,-612.05999756,525.44348145,-200.37457275,812.09289551,-758.35168457,-298.55642700,-606.05517578,-771.28643799,-189.19926453,847.02215576,125.01033783,-153.15696716,-549.11596680,642.99163818,-66.93850708,503.53573608,-326.95181274,-297.84793091,-391.74707031,-1403.12866211,751.58099365,-528.28631592,888.22052002,-671.81909180,-933.24707031,144.48129272,1192.08508301,218.05467224,-537.50933838,307.24865723,-744.66113281,-157.66595459,-725.64440918,443.75042725,-280.89767456,-604.61053467,-1829.48791504,576.93212891,-649.17565918,164.51846313,1131.88525391,-1386.49633789,-245.37271118,-722.55072021,244.76855469,-407.72845459,859.84509277,-317.94781494,168.38801575,360.38165283
457.15560913,768.72082520,102.26202393,-1290.78186035,182.02763367,-965.99395752,769.26232910,-581.95513916,-912.81243896,73.59871674,1235.29663086,-309.23092651,-291.75015259,-467.19207764,-37.62778473,887.12512207,-209.29016113,-391.12976074,299.97152710,-211.88281250,840.36376953,-171.64500427,-114.38122559,156.93496704,-68.18526459,1095.97180176,412.17913818,-100.00464630,1461.61853027,-137.63769531,1718.55444336,-986.69982910,738.61755371,488.66693115,278.18002319,783.78576660,251.61100769,-237.86198425,-48.41270065,-228.69187927,-244.68269348,-112.28588104,-985.13909912,-467.60797119,-384.49063110,990.63507080,60.31839371,-242.65551758,137.53427124,115.54751587,95.96610260,1306.78332520,257.87536621,719.12060547,-390.53662109,-133.90179443,710.70959473,-55.91380310,-311.48880005,909.47015381,-779.50122070,-26.34342384,-924.52478027,78.44368744,-384.13275146,270.12786865,139.25059509,220.18402100,19.03275299,1007.87847900,440.41534424,616.27362061,-184.77796936,463.74411011,1289.39147949,-892.15692139,-1288.64294434,298.26550293,-652.62658691,619.47229004,-217.07904053,788.65100098,-780.14031982,-396.40667725,-599.26263428,-719.33984375,-215.60575867,866.56970215,144.53269958,-226.15150452,-612.58471680,484.72839355,-55.29292297,397.40081787,-560.74841309,-358.10659790,-352.96771240,-1184.59899902,649.58343506,-527.03021240,979.30767822,-619.23858643,-986.43566895,160.02749634,1155.26428223,321.31112671,-482.04931641,303.03027344,-741.76562500,-275.52062988,-711.67736816,367.38146973,-261.76568604,-809.29748535,-1639.84851074,412.40756226,-668.73712158,-3.63960242,1155.52209473,-1378.49914551,-283.14028931,-895.50885010,197.58714294,-446.10675049,660.90502930,-480.56567383,117.28581238,251.65222168
636.16894531,796.86499023,234.87573242,-1297.93469238,161.60090637,-879.16412354,820.64947510,-527.05535889,-853.27154541,-58.01779938,1250.22656250,-101.00370026,-367.58065796,-344.58746338,-53.25698090,771.50268555,-113.29687500,-458.38458252,468.53854370,-116.14323425,785.48181152,-49.88323212,-78.06707001,137.09675598,-233.03163147,1144.79882812,465.08340454,-36.04137039,1386.73937988,-140.00360107,1668.46008301,-1084.20324707,699.19842529,545.67285156,166.46478271,877.65667725,288.31369019,-317.45510864,-85.56992340,-260.33709717,-181.72737122,-169.75126648,-841.96118164,-391.55764771,-545.16510010,969.57006836,-1.26058829,-362.12475586,132.23225403,-34.50614548,231.45899963,1274.05065918,236.12072754,795.72515869,-448.93762207,-69.58504486,708.00164795,31.79698181,-382.14474487,818.09429932,-823.05969238,-89.20924377,-905.47290039,258.57586670,-443.25054932,405.59210205,161.68733215,119.44676971,24.16501236,955.27447510,427.03341675,507.20983887,-152.06849670,576.79156494,1318.61059570,-899.34729004,-1006.65948486,302.67559814,-575.21624756,508.17868042,-241.53398132,764.29827881,-765.88916016,-290.01278687,-630.45764160,-744.47894287,-138.19070435,883.15740967,184.99621582,-218.07139587,-571.04748535,629.98809814,18.58992004,448.32769775,-347.22171021,-288.96661377,-427.02850342,-1462.55017090,747.71221924,-554.05462646,889.24414062,-672.13043213,-955.49218750,223.35522461,1150.48632812,287.07556152,-559.92736816,286.77661133,-697.12902832,-174.64552307,-723.41113281,429.25274658,-224.63290405,-611.80981445,-1885.70141602,509.50622559,-633.09979248,149.67794800,1142.05200195,-1407.44128418,-255.23881531,-672.38067627,209.39050293,-485.14877319,804.15307617,-314.81378174,187.41323853,366.04092407
528.58624268,574.84722900,330.94158936,-938.91998291,126.22129822,-708.63562012,851.65173340,-412.52023315,-709.50378418,-226.89251709,949.25543213,-192.67436218,-298.36422729,-706.98339844,243.81344604,842.02752686,-197.03781128,-298.65454102,175.55931091,-366.57312012,570.42156982,-77.29575348,-200.95704651,-127.14237976,-8.07600498,781.19946289,100.83349609,93.34311676,1069.94030762,253.63270569,1344.37072754,-1088.02343750,510.96084595,273.77777100,69.71248627,865.74761963,405.63619995,-153.84480286,-43.84012222,-93.44181824,-112.98743439,-157.66250610,-621.57867432,-286.99044800,-610.79986572,811.90710449,260.72052002,-388.92807007,-100.93173218,24.95421791,206.44740295,1010.15332031,89.52982330,689.32373047,-610.78625488,-234.83367920,651.93609619,-286.78457642,-546.19024658,592.93463135,-699.17980957,141.59045410,-596.00976562,359.38482666,-450.01852417,426.43353271,-112.26974487,26.89587021,38.94104767,774.57122803,357.03530884,262.52224731,-314.74334717,179.77339172,975.61706543,-606.23443604,-1428.18347168,104.89614868,-692.13079834,496.12561035,-176.44705200,734.41387939,-511.31823730,-633.38574219,-359.48083496,-748.71844482,-129.37609863,538.25598145,-102.64369202,-188.02264404,-285.99234009,723.24139404,-98.21144867,515.67864990,-456.25561523,-473.14721680,-357.96328735,-1016.99536133,842.62768555,-491.99481201,671.51544189,-758.32348633,-681.56182861,137.98263550,1200.00805664,115.81127930,-197.91857910,402.38067627,-625.44433594,50.08895874,-816.21929932,527.04870605,-401.78704834,-854.29010010,-1586.04296875,742.32037354,-721.03363037,136.60719299,843.27478027,-1085.79736328,-315.38922119,-1193.12329102,425.73284912,-421.58935547,539.39404297,-507.56680298,-94.86341095,405.23187256
549.36010742,571.51745605,274.29452515,-973.44982910,141.26712036,-765.79541016,828.94189453,-453.02844238,-770.22943115,-216.45959473,989.26171875,-202.00282288,-324.57916260,-712.56585693,210.31709290,896.29095459,-240.80024719,-269.52014160,184.08647156,-351.37683105,601.70129395,-113.08501434,-232.22695923,-76.01592255,17.08691597,778.09832764,159.60028076,46.17036819,1130.56640625,208.78965759,1400.75524902,-1123.25573730,510.70440674,274.72988892,103.36279297,901.15167236,386.91952515,-132.35723877,-3.67770219,-109.72956085,-158.75663757,-121.66613007,-653.22528076,-321.94912720,-585.05181885,872.49249268,272.91958618,-404.25390625,-100.45704651,61.21618271,206.00036621,1071.80114746,117.43259430,703.30908203,-617.10760498,-231.87802124,684.10394287,-290.09289551,-544.35076904,621.72351074,-705.57849121,118.41045380,-613.33953857,359.00823975,-449.48275757,441.89010620,-111.71005249,61.39643860,64.43296814,834.60797119,383.94741821,324.77502441,-305.84469604,199.99064636,1007.98382568,-629.11712646,-1442.16174316,88.12294769,-702.23205566,542.02618408,-197.09388733,741.91204834,-534.31915283,-627.75543213,-371.88568115,-694.85791016,-124.48266602,583.44628906,-81.04461670,-174.74319458,-330.42556763,741.78955078,-95.11789703,510.23928833,-493.76019287,-502.56893921,-392.07293701,-1019.60504150,863.43786621,-528.58337402,730.55145264,-763.92504883,-722.12249756,106.83878326,1223.86242676,118.59834290,-225.68940735,422.21459961,-641.73663330,16.27907562,-855.49249268,505.93374634,-428.40512085,-867.36755371,-1594.25109863,691.42559814,-740.22283936,107.54066467,864.77429199,-1122.30981445,-345.98400879,-1146.76074219,396.20733643,-406.23074341,552.75061035,-541.83337402,-98.28820038,398.39837646
630.18927002,619.36096191,56.10640717,-1085.38244629,152.08978271,-954.44940186,697.46099854,-590.95544434,-921.07366943,-149.45281982,1121.88928223,-144.74751282,-430.74523926,-636.60400391,-4.50404978,923.56768799,-259.24731445,-237.08479309,320.25616455,-282.89608765,726.77899170,-258.26904297,-237.89614868,93.79643250,-16.89887428,833.52038574,306.90533447,-16.11406326,1304.96191406,-16.60005188,1540.22534180,-1136.57092285,582.84942627,346.59603882,295.90957642,948.59716797,255.19374084,-149.31951904,7.71965313,-195.11126709,-306.49362183,1.54576039,-733.98980713,-497.51287842,-381.27407837,1026.44970703,196.38804626,-459.43014526,-12.19922829,175.84704590,258.55303955,1235.00231934,284.46832275,811.71539307,-565.05792236,-187.28108215,779.08477783,-218.64483643,-511.76068115,699.57202148,-665.69372559,-44.10754776,-729.21112061,318.16473389,-377.63601685,491.68533325,-20.52449989,254.42892456,43.78067780,981.88946533,515.27758789,516.45635986,-192.32481384,317.13696289,1108.53332520,-719.05334473,-1363.23376465,138.79257202,-592.78002930,701.17535400,-191.41117859,737.86383057,-611.70178223,-527.41253662,-435.70416260,-557.39501953,-145.16781616,773.82977295,104.68183136,-84.57461548,-521.26422119,668.83642578,-77.18244171,404.96636963,-491.09393311,-485.23843384,-487.34182739,-1093.58874512,844.25787354,-670.38629150,899.43347168,-764.35992432,-894.38891602,29.06791878,1143.03442383,196.77919006,-329.58740234,347.03469849,-677.63702393,-91.41133881,-891.94982910,341.76119995,-378.70745850,-786.71704102,-1526.22265625,429.16644287,-665.19909668,-47.11343002,967.69427490,-1215.30871582,-324.10443115,-995.99780273,277.41989136,-321.68664551,637.95593262,-493.57125854,-8.46693897,404.53814697
663.74218750,767.94879150,206.22135925,-1253.01037598,175.71330261,-908.65319824,743.75970459,-593.50329590,-873.73925781,-81.01914215,1246.46838379,-120.76530457,-417.82159424,-452.37521362,-59.84629059,865.27490234,-196.60968018,-377.38088989,427.90823364,-154.81768799,709.62988281,-113.27198029,-113.49343109,118.42488098,-164.38896179,1039.68469238,432.49261475,-66.03515625,1391.78869629,-94.96348572,1670.64135742,-1049.82092285,616.61016846,497.92587280,231.15814209,858.69281006,281.32110596,-282.57937622,-19.26684380,-254.15885925,-214.75910950,-148.90466309,-825.78894043,-456.83535767,-488.12927246,981.26391602,66.71624756,-342.06100464,109.88619995,57.46812820,209.43627930,1267.59582520,293.73120117,831.12329102,-449.02908325,-73.38800812,784.62213135,-57.02758026,-432.16043091,804.24371338,-742.18603516,-110.73906708,-792.39080811,274.31942749,-492.83520508,378.00656128,103.30884552,183.73524475,50.74095917,959.60565186,476.20034790,522.03552246,-165.71726990,505.98867798,1284.30310059,-869.96887207,-1207.57006836,261.29028320,-664.65234375,581.15185547,-281.57574463,727.03662109,-744.50408936,-384.59579468,-539.99230957,-680.62054443,-101.23783875,868.49993896,193.36802673,-187.27433777,-597.14978027,659.59576416,27.71369553,467.33007812,-396.13656616,-346.32141113,-436.29125977,-1371.05017090,729.28784180,-568.78540039,916.48590088,-665.88378906,-982.83807373,166.42187500,1237.58117676,283.36886597,-500.73052979,342.11666870,-650.32324219,-136.53741455,-764.73358154,365.79510498,-319.30508423,-696.95220947,-1749.51684570,503.81457520,-692.07257080,92.87767029,1052.96130371,-1389.61218262,-286.37637329,-817.94281006,266.12390137,-443.10458374,811.32269287,-393.31176758,122.72502136,343.38189697
848.33404541,770.82293701,211.04692078,-1244.44091797,213.47195435,-874.12054443,735.04571533,-663.51745605,-903.76666260,-163.09046936,1255.49682617,79.27409363,-535.16784668,-391.13507080,-72.88626862,812.49499512,-130.53179932,-353.81393433,590.31262207,-220.11787415,758.44293213,-135.81800842,-93.57614899,151.34922791,-255.44265747,1004.67559814,473.54327393,19.48438263,1360.25415039,-56.94780350,1627.98437500,-1148.52575684,613.20404053,532.82916260,232.41738892,945.54492188,186.05227661,-330.24658203,-64.32777405,-216.62274170,-298.90151978,-160.85801697,-725.74694824,-489.44067383,-512.32757568,1031.46069336,17.93811989,-462.60125732,36.61878586,77.32284546,355.85067749,1273.65905762,329.99771118,968.58386230,-559.34197998,-144.60241699,899.78338623,-17.74728775,-494.65728760,744.71148682,-690.63238525,-159.73252869,-774.69824219,394.51144409,-424.21386719,487.65802002,127.58940125,192.67543030,0.43483865,981.28619385,594.93713379,511.59753418,-49.15509033,550.02850342,1284.48547363,-871.83093262,-1102.71166992,272.55609131,-570.02636719,624.11022949,-216.66735840,769.12896729,-734.55541992,-317.94738770,-516.79919434,-637.44830322,-122.44680023,916.50469971,204.56599426,-46.10202026,-588.22119141,720.04925537,-38.96391296,481.74130249,-244.90715027,-306.53933716,-507.27117920,-1459.18591309,834.91101074,-635.18353271,912.01831055,-754.48187256,-1006.94140625,59.40951157,1192.26647949,226.03691101,-522.15179443,283.99319458,-705.87792969,-78.53819275,-794.54730225,365.05868530,-295.98959351,-521.26617432,-1746.44970703,532.32775879,-606.18945312,75.91021729,1056.00671387,-1384.08581543,-221.17778015,-686.46038818,272.33883667,-314.12603760,950.33752441,-262.89251709,181.43440247,450.33224487
529.83892822,695.79925537,195.37136841,-1141.88305664,155.19630432,-840.15417480,892.02935791,-492.11343384,-827.91729736,-107.02799225,1096.60925293,-235.61111450,-264.27755737,-581.66589355,162.50222778,852.39984131,-172.05114746,-335.12579346,248.00976562,-276.24084473,740.61657715,-146.48725891,-159.83596802,26.56929970,-66.22824097,969.42480469,301.28942871,5.45307398,1256.44580078,105.93080902,1529.21813965,-1127.71899414,667.59210205,388.27365112,137.14395142,924.95867920,355.41122437,-219.11421204,-81.82526398,-160.90660095,-183.16604614,-90.38198090,-781.45928955,-345.78491211,-552.93200684,933.81152344,140.02621460,-390.89837646,9.34064865,54.33399200,198.45228577,1177.77136230,116.90604401,695.09313965,-539.61505127,-190.36448669,680.08380127,-144.94821167,-445.84643555,746.11334229,-746.53637695,124.03590393,-801.72424316,283.34725952,-390.70016479,425.03765869,29.00054741,77.20623779,14.10012150,908.81115723,375.21127319,440.37759399,-272.46398926,346.44058228,1158.06433105,-761.74755859,-1349.92248535,231.12533569,-646.09124756,538.80242920,-166.75570679,790.08654785,-645.14038086,-496.86343384,-475.91772461,-772.79083252,-186.09399414,684.50494385,-36.25585175,-210.97418213,-371.08163452,657.91021729,-85.49947357,448.25173950,-497.11163330,-416.65747070,-389.46765137,-1144.03588867,820.00537109,-547.48236084,820.19268799,-776.00738525,-782.59484863,153.05633545,1160.33642578,221.61595154,-387.29049683,327.68414307,-713.54913330,-70.42893219,-801.24011230,522.09362793,-292.89773560,-826.65362549,-1698.52783203,605.06951904,-687.43109131,53.73512268,1050.53857422,-1258.79125977,-292.67984009,-969.47784424,281.01916504,-456.14749146,574.83044434,-477.74298096,31.47745323,389.63015747
