-890.12683105,-674.21691895,-657.23492432,15.99867153,-72.84671783,-701.23797607,611.28887939,13.57127762,56.19599152,-20.48788834,-715.85821533,25.61320305,-744.36474609,440.02813721,-186.27679443,742.58105469,-274.61697388,665.80889893,381.13800049,-953.22247314,352.57015991,287.72143555,-985.13836670,-888.10687256,79.39279938,760.98626709,-732.14410400,139.75437927,513.02752686,-883.07928467,564.71276855,787.37829590,-280.25942993,977.17974854,-777.10894775,649.39831543,686.37487793,576.44989014,-351.87799072,-502.87512207,99.81945801,-973.04211426,-936.04400635,-230.66645813,709.25817871,-786.29821777,523.98706055,811.22119141,-448.83947754,-867.56329346,1071.41821289,879.02709961,345.57077026,-846.51245117,14.35725594,208.05632019,-955.01501465,240.02987671,-652.17980957,-428.78173828,596.86926270,977.58453369,812.40399170,-864.81835938,-832.24029541,-917.51025391,-874.99499512,-468.47485352,-929.23486328,626.93591309,796.82080078,-972.01110840,711.95538330,-6.95117760,-61.50133896,-12.89548206,-650.65228271,-1051.08801270,-838.25115967,476.08850098,285.88388062,799.60931396,-746.38079834,380.37719727,884.35375977,-807.10552979,-692.90899658,-747.46221924,252.09991455,902.69104004,773.56884766,-590.44146729,39.55540848,-52.21550369,791.35717773,-777.23834229,-776.49285889,431.53765869,-375.79672241,-828.80725098,422.69540405,-706.99157715,97.35712433,66.64681244,841.18457031,-892.52825928,-805.87988281,-186.60400391,213.03201294,872.75048828,642.15740967,241.54576111,106.72949982,162.37538147,-363.25091553,596.38031006,-655.19384766,-384.28756714,-616.68566895,-171.16096497,57.56597900,-209.55119324,-567.68945312,60.93999481,526.38812256,-568.53857422,-879.89703369,626.53265381
-886.15893555,-575.49255371,-674.84582520,258.16052246,174.92651367,-799.86053467,391.27551270,204.41390991,-102.69911957,-208.57334900,-725.94213867,217.45495605,-514.98638916,518.41375732,-470.52236938,757.08142090,-257.47512817,531.60894775,592.00616455,-961.30926514,325.29348755,469.64739990,-983.47772217,-918.63470459,256.06790161,863.06146240,-790.09045410,-108.19355774,623.45446777,-954.65130615,646.29138184,797.22644043,-132.36640930,968.48468018,-837.90081787,686.75592041,762.34893799,630.77105713,-487.72845459,-672.50933838,-258.80554199,-989.79248047,-958.49548340,-21.68796921,786.31793213,-887.97296143,578.13458252,864.35144043,-580.30096436,-945.13916016,1073.47705078,949.83496094,491.45431519,-777.89196777,174.51419067,-73.26943207,-1003.01593018,66.89744568,-532.57000732,-186.34646606,618.25250244,1003.42706299,890.14801025,-916.89923096,-589.09826660,-921.84356689,-861.44531250,-213.14651489,-978.43414307,553.73834229,712.78454590,-964.10626221,799.03918457,249.95349121,151.53073120,296.88702393,-424.26895142,-1067.32507324,-850.85919189,276.53363037,371.16137695,782.29260254,-733.65258789,229.23434448,937.94879150,-826.32507324,-790.67187500,-649.00244141,-92.87863922,951.47906494,753.83996582,-531.94958496,-368.17993164,163.04779053,732.34051514,-867.45495605,-854.30255127,515.56927490,-387.54605103,-889.60137939,333.80380249,-629.50891113,-229.28237915,379.34262085,915.81652832,-872.19335938,-856.31207275,-42.13405609,380.20217896,942.98431396,696.03887939,430.48986816,305.44903564,-53.81871796,-464.02072144,689.54010010,-801.27435303,-559.59619141,-647.78332520,-331.78112793,156.79501343,100.64122009,-328.59439087,-78.10167694,602.72583008,-641.67907715,-880.89819336,718.87274170
-862.42950439,-701.67175293,-642.75872803,-79.59906769,-190.58493042,-686.11151123,563.11944580,-103.06568909,-34.28643417,4.78346157,-653.30657959,13.71834946,-734.92657471,382.15368652,-229.63343811,708.91516113,-369.76150513,607.99285889,439.09506226,-924.57043457,449.04354858,227.07128906,-974.03430176,-917.35119629,97.66028595,742.67340088,-701.54913330,259.44326782,431.43383789,-871.86340332,502.85742188,739.93255615,-201.75074768,948.98266602,-759.96026611,582.02502441,739.01757812,509.55151367,-424.84896851,-456.04705811,169.89562988,-963.29888916,-911.37854004,-154.87719727,682.63525391,-830.89843750,464.54449463,798.74804688,-385.33059692,-877.75323486,1079.17419434,869.97009277,280.45474243,-804.80102539,97.68019104,246.25141907,-966.48602295,226.23541260,-692.70269775,-376.60174561,529.95642090,955.61975098,801.68487549,-856.87921143,-1019.73406982,-900.39233398,-842.56768799,-519.14086914,-939.52880859,566.72772217,754.76666260,-949.93438721,764.99005127,-12.83296204,-59.83849335,21.66919518,-620.72082520,-1035.26843262,-830.30773926,537.31323242,371.96685791,750.98535156,-705.20715332,443.04962158,873.21771240,-775.16796875,-658.02520752,-698.81390381,358.27435303,890.10943604,727.59802246,-532.97039795,137.24212646,-170.17210388,744.82788086,-840.30584717,-759.81671143,351.03674316,-465.15872192,-820.01403809,493.07638550,-647.50872803,174.82481384,-39.35576248,890.52447510,-861.29730225,-797.82232666,-103.38134003,126.41139221,862.24682617,589.30285645,204.06184387,169.06875610,285.49465942,-284.60507202,543.83642578,-726.62585449,-335.10308838,-541.04528809,-102.96823120,144.55918884,-296.24316406,-667.77593994,-17.75262642,453.79101562,-518.96197510,-969.95501709,688.98724365
-955.70343018,-663.05908203,-713.96032715,135.67945862,39.88690567,-787.49298096,573.96807861,116.05834198,52.47366333,-128.85638428,-792.52093506,137.60783386,-674.65106201,536.19476318,-319.51104736,809.70941162,-203.65304565,677.48846436,514.57482910,-1026.69812012,283.24819946,422.45559692,-1047.19946289,-942.78289795,185.73835754,861.46807861,-818.20660400,31.98538017,634.17028809,-969.27117920,664.57409668,857.17816162,-282.73004150,1041.68994141,-857.20294189,738.24194336,771.87109375,668.86541748,-353.20031738,-630.58148193,-67.10330200,-1039.93505859,-1010.78466797,-211.76232910,802.08581543,-907.40136719,613.32110596,890.59222412,-567.83282471,-970.93475342,1132.21899414,964.34600830,470.91784668,-883.90405273,13.11116791,69.58026123,-1024.17126465,140.31935120,-604.42852783,-387.36709595,679.43542480,1052.21179199,900.79254150,-942.47247314,-684.10858154,-985.44036865,-934.24023438,-341.93469238,-997.17211914,664.17724609,826.25677490,-1035.78479004,826.71282959,127.76470947,57.77903366,105.64685059,-597.23950195,-1124.88574219,-899.79467773,340.54000854,261.96484375,857.28009033,-808.41333008,262.97512817,965.64544678,-876.42791748,-793.06170654,-771.01080322,84.05126953,983.63739014,831.82788086,-632.90478516,-196.93891907,53.33517456,833.81414795,-866.69464111,-868.51947021,541.80389404,-326.67285156,-910.87530518,344.88986206,-744.84368896,-48.12902832,202.38468933,931.95233154,-949.59063721,-883.70526123,-196.77459717,354.52062988,957.32196045,731.75000000,361.13699341,201.26362610,52.39577103,-478.61282349,696.82421875,-754.73223877,-514.50115967,-704.77282715,-300.42474365,35.19212723,-79.83631897,-460.36849976,66.30408478,631.75848389,-662.32092285,-889.61425781,710.14007568
-906.74414062,-875.44592285,-846.61297607,-333.02169800,-403.02383423,-704.82641602,392.69754028,-227.12338257,11.77070618,-277.53640747,-494.36685181,241.08258057,-871.61505127,326.00708008,-40.57004166,795.49340820,-401.38327026,586.89929199,358.04846191,-907.30291748,362.52307129,272.20886230,-986.94360352,-995.45825195,355.51959229,526.19085693,-539.55682373,518.21813965,215.45292664,-593.27441406,415.39929199,582.56707764,5.52044535,927.72796631,-542.74279785,417.32958984,927.73675537,431.81976318,-10.56293583,-229.49018860,510.43975830,-949.12200928,-891.01989746,-323.03729248,511.43890381,-768.28118896,491.68658447,587.50573730,-363.44580078,-863.00054932,1096.71496582,596.83050537,265.68450928,-717.93261719,-10.52015972,59.17668533,-961.30072021,-134.14389038,-507.33123779,-354.46051025,437.01724243,914.46136475,574.77960205,-609.79425049,-976.19183350,-949.62878418,-872.31115723,-459.08029175,-922.31671143,618.54357910,689.48345947,-944.62292480,793.54162598,82.18762970,180.31637573,-433.17190552,-560.08648682,-995.78210449,-628.95397949,713.81494141,149.61697388,612.59893799,-706.62365723,641.95989990,649.05487061,-839.14611816,-450.63314819,-661.04785156,591.15246582,665.23266602,606.18072510,-626.67974854,372.29583740,-354.82308960,717.54052734,-984.27575684,-587.51934814,250.92726135,-314.47344971,-589.98468018,774.12939453,-608.06805420,442.89129639,-554.43249512,977.85113525,-874.81927490,-584.08374023,-48.16057205,65.88710785,585.36230469,424.45477295,330.14099121,285.04049683,348.97149658,-193.84722900,521.67230225,-830.58044434,-217.37124634,-362.59167480,-168.48896790,191.45173645,-492.25231934,-694.78607178,-113.22118378,394.20254517,-508.07992554,-1058.94396973,893.78527832
-977.49273682,-875.84490967,-738.87133789,-173.18855286,-273.23605347,-759.46893311,771.77301025,-137.13578796,183.17700195,-38.36571503,-847.55932617,-39.02723694,-924.55871582,522.37939453,-58.60991669,818.91113281,-211.64134216,797.90985107,311.33587646,-1038.82116699,287.02322388,379.04281616,-1070.71337891,-946.69726562,24.47345734,831.38507080,-820.07403564,387.85174561,638.20660400,-944.66345215,667.48345947,905.90100098,-414.69720459,1068.43273926,-826.35302734,781.15319824,715.94616699,692.43737793,-231.37149048,-562.42590332,335.62207031,-1051.64331055,-1012.54779053,-365.72616577,807.14434814,-1011.67437744,639.67810059,870.19116211,-551.74005127,-970.50677490,1151.19287109,948.86566162,445.44900513,-965.99700928,-116.86058044,276.19848633,-1023.29602051,349.56051636,-896.84777832,-575.05004883,726.33026123,1052.40002441,888.25164795,-929.23693848,-1152.67468262,-1002.12774658,-964.91705322,-685.73913574,-991.77709961,743.84082031,920.61383057,-1061.95361328,934.66925049,-109.12360382,-134.65341187,-193.72705078,-835.80139160,-1135.80004883,-896.13952637,447.40093994,175.98689270,918.47460938,-861.28759766,313.88909912,955.71368408,-885.25872803,-770.79718018,-866.56842041,503.47561646,977.75036621,896.98028564,-704.76055908,29.14464760,-249.60707092,905.08953857,-815.01153564,-848.56243896,554.24865723,-306.94268799,-889.54064941,393.33999634,-832.93597412,311.48858643,-167.92578125,960.12695312,-986.31298828,-863.06323242,-325.31262207,312.48666382,932.19525146,753.57012939,278.98944092,18.21941566,342.17013550,-472.43154907,692.69580078,-652.18536377,-436.94808960,-751.41674805,-255.23463440,-48.38320923,-448.45275879,-850.61163330,186.11814880,654.86761475,-668.85601807,-1113.68310547,647.86846924
-1073.80615234,-1076.76562500,-962.75787354,-286.19116211,-317.57919312,-832.85314941,624.44787598,-110.50694275,248.06433105,-368.55282593,-769.90454102,234.42179871,-1095.32666016,541.09515381,78.97354889,958.87847900,-207.04171753,829.08752441,225.35168457,-1084.68041992,188.40580750,494.46551514,-1126.17687988,-1026.98156738,277.26443481,743.14196777,-759.34204102,511.52691650,527.85681152,-801.01574707,656.59332275,838.31866455,-264.04418945,1107.65515137,-727.01184082,704.48059082,849.82812500,684.71514893,122.09327698,-461.90103149,587.09912109,-1085.17590332,-1053.24719238,-534.00518799,751.40722656,-992.01617432,718.07708740,774.64428711,-597.96618652,-1074.57958984,1192.87109375,811.90771484,506.38903809,-957.74578857,-215.80247498,-12.33010101,-1048.11889648,39.63625336,-751.58343506,-538.12384033,705.02044678,1070.88781738,796.57806396,-807.93127441,-981.45190430,-1090.90515137,-1050.33959961,-619.84118652,-1011.51806641,843.52276611,931.17376709,-1114.78442383,992.04425049,36.88360596,122.98355103,-537.75146484,-789.29534912,-1152.07458496,-806.97991943,517.05334473,-34.09508514,866.58264160,-911.31860352,388.96511841,856.32940674,-1003.26513672,-672.93432617,-900.29760742,605.45275879,876.06280518,856.41491699,-845.51055908,67.63675690,-281.36080933,942.18994141,-901.44781494,-789.05993652,533.18804932,-160.28407288,-783.17297363,520.79614258,-851.89105225,449.26840210,-490.51327515,1112.60156250,-1057.52319336,-767.41900635,-294.49218750,340.36889648,787.94012451,679.93981934,473.02069092,104.96121979,260.03738403,-465.89926147,733.51672363,-690.97723389,-430.29995728,-660.89721680,-385.83093262,-26.80448341,-544.31469727,-856.08856201,130.12043762,662.79003906,-719.20178223,-1212.12756348,784.78009033
-1025.52856445,-925.79626465,-875.85180664,-195.61207581,-317.01812744,-833.09698486,501.24725342,-167.49659729,9.42366314,-267.07797241,-684.57012939,264.93533325,-869.86322021,461.81201172,-209.39155579,895.53399658,-342.62759399,654.69653320,503.05050659,-1059.45166016,348.44229126,409.64767456,-1116.31762695,-1108.05883789,374.57003784,766.65521240,-737.61706543,432.73522949,456.80114746,-841.98944092,581.87194824,773.52825928,-119.84761047,1065.19506836,-748.46783447,620.14123535,1016.72277832,589.95489502,-185.81990051,-469.55462646,297.36074829,-1094.97204590,-1049.35644531,-256.89947510,729.31372070,-1029.70593262,604.13427734,798.07666016,-515.28082275,-1061.55212402,1247.26525879,849.11444092,415.99285889,-849.01123047,14.94389820,55.13824463,-1115.49377441,-43.73736954,-695.50299072,-376.03527832,595.99597168,1081.08361816,814.19842529,-839.01000977,-1140.40881348,-1076.64392090,-979.32348633,-483.48983765,-1074.12316895,672.47100830,807.35754395,-1079.22338867,1015.27154541,160.51025391,198.96505737,-199.28793335,-635.34600830,-1163.85388184,-817.01715088,560.22930908,212.49243164,784.38421631,-814.63726807,460.24639893,877.58813477,-950.85864258,-672.80926514,-752.09844971,438.63421631,892.87719727,772.53759766,-664.23852539,86.05825043,-284.69735718,820.09991455,-1101.45642090,-801.78271484,426.71691895,-350.48312378,-814.94067383,627.72460938,-706.22467041,276.89727783,-303.88528442,1136.86132812,-984.98962402,-794.21917725,-112.35060120,235.37643433,833.25854492,619.42724609,408.43670654,310.01916504,331.06539917,-356.99868774,667.09490967,-938.57336426,-407.70422363,-565.81164551,-272.17288208,144.00430298,-386.10525513,-750.80017090,-46.44525909,558.14001465,-635.56079102,-1228.50744629,965.55090332
-943.51812744,-873.41802979,-744.61004639,-215.42358398,-314.18249512,-721.32250977,813.22546387,-166.45411682,201.55468750,-53.92043304,-764.45343018,-81.23683167,-968.36541748,456.72509766,27.52069855,793.23693848,-149.95957947,766.99389648,236.31648254,-993.28967285,232.19281006,322.58731079,-1028.76647949,-895.63854980,-8.56144619,748.78906250,-745.73596191,415.64767456,519.09063721,-852.40423584,589.15032959,832.29870605,-433.29373169,1025.81787109,-740.86779785,687.62945557,635.99230957,614.15332031,-162.96464539,-471.59692383,377.75421143,-1001.79461670,-963.46612549,-377.67098999,729.64300537,-939.07043457,579.60150146,786.33160400,-479.55490112,-911.42706299,1096.45898438,857.98999023,369.19125366,-915.99938965,-160.25450134,271.48010254,-969.42883301,320.15866089,-796.12829590,-655.81445312,643.39929199,1002.57580566,803.18664551,-841.05615234,-1045.54248047,-963.97167969,-931.69189453,-643.85180664,-936.48913574,708.62933350,877.16271973,-1018.18963623,876.64593506,-169.93571472,-170.00788879,-268.38247681,-860.22656250,-1085.02319336,-813.44348145,428.73550415,124.33631897,851.93615723,-811.86676025,303.78741455,873.64288330,-857.94732666,-685.75225830,-827.23950195,505.56170654,896.27770996,831.87072754,-674.33093262,129.46441650,-274.18771362,860.63269043,-725.79321289,-773.87658691,455.47265625,-235.72453308,-800.56024170,343.26873779,-785.37353516,382.30334473,-262.16833496,914.49273682,-949.77429199,-776.00311279,-342.21478271,214.75965881,839.08746338,666.11926270,263.28710938,-34.52552414,350.49713135,-373.27154541,634.15106201,-568.40460205,-366.65093994,-652.41296387,-196.84225464,-106.34377289,-480.30413818,-778.18957520,228.47676086,567.87371826,-606.13641357,-1068.07763672,568.89245605
-870.55377197,-552.41308594,-653.98724365,217.62652588,149.20835876,-743.43786621,419.67221069,188.12483215,-70.89122772,-134.88774109,-701.59832764,159.99058533,-543.74145508,478.89773560,-404.35003662,741.49267578,-242.17967224,553.60644531,530.06298828,-940.84057617,316.28268433,395.40219116,-954.78863525,-868.52734375,196.15792847,799.28717041,-743.81359863,-86.73165131,571.97882080,-899.10565186,605.02301025,769.60095215,-151.67257690,950.49383545,-790.51037598,653.78491211,720.82348633,596.82757568,-454.20413208,-603.28540039,-177.14913940,-954.21569824,-932.31066895,-68.41275024,731.78521729,-812.10418701,542.96191406,815.57421875,-523.98461914,-899.64678955,1037.45605469,892.62103271,430.07849121,-775.45214844,143.69798279,9.34922028,-949.89501953,112.20083618,-525.98522949,-232.72868347,591.50134277,974.55224609,831.85192871,-865.84204102,-562.41345215,-898.32446289,-848.36523438,-259.98272705,-925.96228027,563.48883057,713.72106934,-942.77551270,730.92785645,178.19329834,85.61299896,226.45358276,-446.08612061,-1037.94189453,-813.94635010,322.61322021,350.09814453,764.07019043,-714.51141357,276.50723267,886.08679199,-808.46850586,-735.97229004,-659.70709229,-26.49254608,901.61010742,734.25732422,-539.80560303,-249.90515137,144.66624451,731.71264648,-818.53802490,-796.36096191,472.25875854,-366.43515015,-837.26483154,352.20828247,-635.97644043,-165.37921143,331.01928711,866.95288086,-859.45013428,-807.90570068,-62.25558853,317.65515137,887.80651855,658.24676514,356.11386108,257.15609741,-35.86957932,-420.37023926,642.67694092,-746.39630127,-490.16430664,-619.11499023,-269.25610352,135.18701172,42.84445572,-353.15386963,-56.16089249,560.24279785,-601.92364502,-802.37927246,675.09832764
-887.99938965,-611.03094482,-653.51049805,254.26533508,138.93444824,-780.45861816,481.96829224,161.04176331,-44.46993256,-116.43283844,-746.95782471,186.86907959,-582.84112549,497.57986450,-427.60174561,752.77770996,-241.61231995,587.47485352,575.32391357,-965.30554199,312.08599854,392.23724365,-993.80145264,-918.89471436,237.22119141,872.38323975,-804.36749268,-92.35729218,606.31610107,-972.44604492,626.58441162,825.50311279,-206.99139404,979.52734375,-850.91363525,697.33331299,758.35650635,621.90258789,-455.95846558,-637.15032959,-207.09683228,-996.41735840,-958.55407715,-86.31577301,797.17498779,-838.73077393,558.14324951,883.77557373,-525.54699707,-926.03057861,1080.56542969,970.47821045,429.04986572,-820.00219727,118.83885193,50.04315186,-1004.68493652,122.60731506,-585.06695557,-272.25704956,624.65112305,997.89221191,906.17279053,-940.40124512,-707.39239502,-920.55181885,-869.10974121,-285.88177490,-976.30438232,578.14892578,763.35900879,-977.07238770,747.07653809,228.08833313,129.77178955,262.35736084,-507.73831177,-1069.75146484,-876.92315674,313.62350464,338.03747559,815.54376221,-746.71563721,248.90527344,961.84204102,-817.03692627,-788.76324463,-694.04046631,-40.93592072,975.88885498,790.75714111,-537.48022461,-200.44844055,137.18133545,761.86657715,-853.69635010,-868.46887207,494.29006958,-371.09097290,-907.21252441,326.48214722,-666.58013916,-211.03947449,374.34432983,877.02050781,-886.18237305,-875.89154053,-107.76030731,310.29879761,963.81176758,698.47894287,348.59008789,259.59576416,1.12168181,-424.41799927,661.54888916,-774.08074951,-507.90692139,-660.36297607,-248.40461731,109.17299652,67.55354309,-402.48068237,-18.27408218,581.71807861,-609.04437256,-902.17041016,699.27343750
-819.87164307,-745.81188965,-738.80792236,-222.71359253,-297.88177490,-639.37023926,411.65432739,-149.13825989,-6.95153284,-189.32957458,-443.66476440,187.20217896,-791.13677979,293.28616333,-45.16067886,707.00463867,-347.14343262,518.29504395,333.88079834,-831.19958496,330.02465820,209.13265991,-910.86639404,-909.85748291,282.72579956,494.50518799,-504.01766968,378.06137085,177.66474915,-565.92395020,368.68280029,536.21643066,-30.61664200,850.39093018,-516.63256836,368.97351074,821.39575195,379.03070068,-70.56768036,-222.64712524,377.53155518,-879.86022949,-821.38055420,-253.44619751,469.37905884,-647.65820312,419.01309204,556.45288086,-303.45434570,-759.81835938,1017.60833740,565.22998047,208.85977173,-652.95135498,1.95827603,116.89699554,-889.27667236,-70.92160797,-429.97055054,-376.68090820,379.67849731,849.23846436,534.19726562,-576.89764404,-858.65399170,-868.97937012,-789.02160645,-398.72488403,-853.49468994,533.66027832,623.74627686,-866.83331299,659.89495850,51.76379395,124.80815125,-301.52157593,-528.78375244,-920.88128662,-594.74951172,675.06860352,171.35415649,560.14752197,-635.47930908,607.12347412,613.10913086,-750.82489014,-425.56082153,-589.79064941,460.74087524,629.00799561,554.49346924,-527.21942139,359.52865601,-250.53909302,643.86248779,-870.85388184,-550.40649414,200.24264526,-287.33789062,-555.98413086,693.54846191,-536.43713379,330.03955078,-384.93609619,841.24822998,-794.62713623,-549.73364258,-51.37710953,21.46851921,558.73297119,386.93051147,266.69821167,216.42678833,270.89700317,-147.59408569,462.78637695,-726.05340576,-197.89179993,-315.20413208,-110.78636169,151.64494324,-369.34075928,-568.52197266,-83.82688141,326.51620483,-445.38549805,-914.00598145,776.55181885
-877.29748535,-704.77331543,-711.41992188,-44.91599655,-121.97126007,-719.92657471,517.77142334,-20.01720619,51.35683823,-134.68186951,-699.26275635,55.52298737,-709.51892090,453.61233521,-195.58433533,749.37298584,-205.06149292,617.53155518,357.21459961,-927.42034912,258.71676636,391.40716553,-957.67657471,-851.20440674,116.60157013,722.18225098,-700.11883545,216.72836304,532.63421631,-803.08959961,585.16143799,759.63781738,-233.85755920,950.96624756,-700.22875977,645.21142578,690.34545898,594.29296875,-268.00637817,-510.47155762,135.70503235,-941.57263184,-908.63848877,-209.09463501,694.40991211,-873.03735352,568.39062500,732.87817383,-516.46984863,-903.12231445,1029.23181152,804.74102783,418.60983276,-798.93109131,3.70579648,117.31063080,-925.06250000,183.35227966,-665.32360840,-364.41992188,600.34399414,945.00823975,759.42828369,-779.48364258,-841.32769775,-898.66937256,-863.79492188,-443.65725708,-893.73870850,619.26080322,750.42407227,-944.85827637,811.75915527,14.94878197,-19.41978455,-48.28876114,-569.69757080,-1020.61645508,-739.94775391,348.53067017,217.17366028,765.56567383,-741.74938965,261.70874023,812.31683350,-814.58380127,-667.73999023,-702.09521484,255.55381775,830.63220215,742.72644043,-603.17059326,-91.15347290,-105.05439758,763.53900146,-774.03588867,-733.61383057,461.87310791,-283.05413818,-749.26300049,356.29675293,-676.58129883,143.85177612,-23.92473030,905.42504883,-875.12896729,-721.80511475,-169.76489258,289.57525635,788.39263916,631.83843994,336.25897217,142.14808655,183.13726807,-399.21588135,637.11480713,-647.23767090,-417.70925903,-609.37768555,-262.61648560,42.17226791,-256.76974487,-593.91467285,51.11925888,568.01916504,-603.53051758,-944.20312500,640.33190918
-950.72711182,-903.40606689,-883.90728760,-409.29815674,-537.01867676,-738.77429199,391.51739502,-351.05255127,-7.48473263,-313.67367554,-519.45947266,283.46896362,-829.31005859,364.02096558,-130.98306274,839.42730713,-364.05505371,571.22662354,478.27157593,-953.38323975,334.94302368,354.12158203,-1035.08056641,-1083.26147461,423.53799438,575.14837646,-570.04827881,648.17132568,293.67178345,-636.11682129,461.68707275,601.82525635,16.45305443,959.82037354,-574.37994385,459.87341309,1021.02557373,474.93444824,-2.01677036,-274.95407104,459.72894287,-1002.86749268,-942.00836182,-303.75061035,552.40527344,-938.29571533,538.50372314,628.19049072,-432.38284302,-953.34210205,1170.39270020,643.68182373,349.50900269,-722.70025635,-4.94542027,52.77136993,-1033.42736816,-220.17082214,-532.83258057,-351.58312988,477.48419189,962.27642822,625.16729736,-654.47442627,-1141.76074219,-1005.78887939,-901.30920410,-404.35623169,-991.17163086,623.47778320,691.41992188,-985.86206055,972.28338623,119.20458984,232.75912476,-382.39266968,-556.15856934,-1049.66967773,-664.90966797,625.54565430,133.89912415,624.79003906,-726.03601074,547.33282471,693.36413574,-881.75640869,-485.15609741,-657.78137207,593.89868164,706.67504883,621.53686523,-643.46008301,234.30490112,-488.69766235,722.57360840,-1099.38452148,-632.86816406,323.88540649,-298.36523438,-639.10205078,740.46545410,-604.66253662,471.20797729,-628.48376465,1103.49011230,-897.93316650,-630.82604980,-38.17855453,178.91040039,630.35260010,462.40649414,364.66128540,382.19070435,485.68347168,-277.88464355,557.75122070,-951.16131592,-260.82455444,-404.67025757,-259.49780273,194.94178772,-528.41864014,-737.92504883,-115.59406281,457.96075439,-553.59881592,-1140.61035156,999.94201660
-872.85534668,-766.65820312,-679.29406738,-289.73309326,-423.27368164,-626.82214355,501.91271973,-295.00195312,7.20979595,-27.92193604,-609.36431885,52.05725098,-758.64642334,359.05950928,-181.66757202,729.13702393,-346.11328125,602.43957520,429.19644165,-912.02490234,398.02404785,263.81359863,-952.01629639,-907.55273438,146.99368286,633.32720947,-616.15966797,495.29617310,418.05978394,-743.66412354,481.28341675,670.95861816,-128.37083435,920.92169189,-651.14776611,554.14135742,791.90716553,503.57791138,-241.46202087,-350.16094971,296.00360107,-927.08514404,-891.15319824,-245.95329285,600.30181885,-928.17785645,494.48263550,695.74334717,-403.03167725,-875.20214844,1063.32836914,745.83197021,318.29559326,-762.78668213,34.05022049,281.22183228,-921.34008789,96.72455597,-678.38653564,-381.04745483,531.18981934,925.21002197,696.73687744,-743.95397949,-1189.33166504,-911.98242188,-833.98748779,-503.72610474,-891.34912109,595.33721924,720.60681152,-928.81805420,908.26489258,-30.42230797,-22.47189713,-157.73136902,-598.06054688,-1003.05792236,-739.92590332,569.16894531,266.28720093,689.91638184,-695.25097656,484.71685791,765.60198975,-783.57128906,-555.38995361,-680.98809814,504.01486206,782.32470703,673.55474854,-586.26562500,161.87506104,-394.21047974,725.83435059,-908.99981689,-665.22717285,381.45907593,-389.75381470,-717.14160156,607.32403564,-636.05822754,337.98394775,-332.20880127,937.67980957,-844.06182861,-701.53936768,-98.79718018,194.39718628,735.25164795,538.97290039,189.33297729,240.25192261,462.87286377,-323.82290649,521.85516357,-797.03936768,-265.87719727,-518.03472900,-173.97135925,151.23033142,-427.87933350,-755.88031006,-39.35827637,483.23074341,-519.66589355,-1023.62945557,778.24066162
-1070.30566406,-780.35656738,-852.76214600,39.75533295,-98.15135956,-861.18713379,498.30480957,-9.98752117,-56.86590576,-191.26473999,-663.73626709,365.55648804,-774.32666016,442.52008057,-346.11315918,924.87847900,-399.62603760,621.02124023,642.53649902,-1126.31201172,442.30432129,331.53402710,-1170.95373535,-1186.52954102,442.16806030,837.88867188,-765.65789795,154.99009705,429.77429199,-963.69055176,563.19812012,770.48724365,-93.86231232,1115.12207031,-859.88275146,592.89068604,1066.88049316,559.79858398,-336.71011353,-494.15441895,11.99740601,-1160.89038086,-1124.22729492,-170.15054321,744.98522949,-1004.23614502,553.17547607,904.78533936,-469.50112915,-1084.61877441,1324.74328613,959.73663330,362.92437744,-852.64837646,105.71324921,61.26848602,-1193.65808105,-81.44954681,-572.17089844,-363.00000000,560.36193848,1169.51770020,899.38031006,-954.66674805,-1064.22155762,-1129.78552246,-1009.41088867,-359.56246948,-1160.14294434,641.16577148,796.00384521,-1128.00036621,957.90789795,295.93634033,281.85202026,29.56128693,-579.64324951,-1241.64965820,-940.94049072,711.05242920,326.39520264,781.72174072,-794.41320801,612.72052002,974.62768555,-987.72094727,-709.74737549,-739.99584961,227.47071838,984.21350098,759.40393066,-632.17779541,132.94798279,-80.39744568,815.93945312,-1159.61889648,-864.09411621,379.71371460,-446.80322266,-932.81872559,699.69451904,-679.94659424,-23.40429688,43.17617416,1107.78540039,-1013.46856689,-914.53759766,-48.68020248,184.28567505,958.12365723,610.35150146,354.27813721,374.48855591,180.30712891,-324.39828491,640.68914795,-1025.86315918,-405.53982544,-537.73590088,-203.25384521,188.90609741,-84.18319702,-572.08251953,-94.64764404,509.55407715,-614.05780029,-1103.32556152,1005.82507324
