784.74163818,389.12701416,485.75387573,-538.50939941,127.28125000,-460.02969360,678.54211426,-488.91836548,-531.60571289,-539.84405518,659.06976318,131.62464905,-632.13488770,-843.01293945,302.62582397,687.03021240,-125.29492950,-93.48209381,261.38018799,-515.94085693,247.16252136,-85.99046326,-209.18653870,-272.95428467,-109.01351929,301.12103271,13.42063522,360.29751587,638.09918213,607.60168457,870.26068115,-1168.78088379,129.96078491,137.52969360,22.80504608,953.87158203,291.09921265,-165.88107300,-63.48854065,-36.37426376,-97.55796814,-136.63829041,-136.04695129,-329.66363525,-703.44415283,664.89410400,345.60748291,-635.26293945,-342.91070557,132.09634399,455.63156128,688.95849609,232.34266663,841.82171631,-846.79028320,-299.44091797,786.06219482,-403.11984253,-781.59289551,208.54359436,-439.34027100,19.23080063,-111.30774689,738.64624023,-503.07690430,684.28070068,-283.92819214,27.72380447,-16.32276917,541.77496338,458.50051880,-2.44200850,-154.67022705,-56.15179062,635.59564209,-327.30752563,-1352.21618652,-52.19065094,-549.62548828,494.80975342,-142.20201111,569.11151123,-228.25260925,-731.30377197,-17.94514847,-420.90600586,78.52880096,425.35702515,-59.28631592,-3.19342279,-116.23190308,972.20068359,-100.65359497,542.00476074,-111.51304626,-470.28259277,-556.02319336,-902.28790283,1038.82519531,-558.15069580,423.71649170,-985.27227783,-632.95660400,3.07518482,1133.62329102,-83.59160614,17.27477455,387.03921509,-428.27441406,459.38409424,-902.39373779,419.82403564,-498.76138306,-590.48321533,-1354.87255859,959.71856689,-591.55609131,205.08168030,401.96136475,-742.47442627,-223.65795898,-1148.10131836,636.83746338,-239.37930298,677.15551758,-305.34347534,-181.73620605,704.50689697
969.73925781,564.97943115,436.36450195,-858.17864990,207.78808594,-597.66638184,751.20159912,-623.40509033,-730.84960938,-474.68264771,966.24444580,305.13589478,-613.96813965,-592.04510498,135.87295532,686.35150146,-45.31147766,-323.20346069,645.06414795,-515.16662598,649.78344727,-106.64309692,-119.61845398,-85.28413391,-278.29238892,739.63598633,180.29255676,333.20217896,988.60729980,333.74258423,1224.98437500,-1202.73156738,505.79006958,356.09725952,105.64424133,984.96209717,141.76007080,-306.17211914,-138.13673401,1.47860277,-266.04806519,-292.33145142,-330.41323853,-423.33279419,-654.81634521,882.64874268,153.50082397,-587.78796387,-262.22149658,44.09184647,530.37078857,999.55554199,256.49804688,1060.50585938,-798.85028076,-379.41110229,962.53637695,-216.34048462,-756.12817383,397.02667236,-578.48718262,-81.15043640,-537.76763916,662.32922363,-364.45272827,591.50921631,-83.73252869,67.02409363,-88.26391602,770.92364502,662.80987549,202.95903015,21.70854568,265.43240356,944.93200684,-579.43157959,-1200.11853027,124.28292847,-504.22265625,591.16546631,-73.19535065,811.54620361,-450.58993530,-501.20474243,-334.49945068,-675.04986572,-151.05786133,710.15594482,27.39191437,97.68965149,-340.58724976,823.63732910,-213.96354675,636.65411377,-29.10476494,-345.99185181,-480.37911987,-1278.59338379,994.85754395,-617.51464844,647.89709473,-933.88525391,-824.53601074,-35.66738510,1154.44677734,-41.91130829,-206.18139648,278.67501831,-705.12396240,223.10774231,-863.15649414,440.21237183,-390.87048340,-402.76101685,-1585.45214844,842.06799316,-525.29956055,150.01876831,830.10443115,-1052.40478516,-131.16926575,-953.07659912,523.56091309,-170.05915833,955.10528564,-151.95639038,48.94450760,648.90606689
695.18316650,621.44232178,309.80786133,-929.45977783,176.74343872,-716.48486328,792.97210693,-569.75372314,-695.29803467,-273.36917114,950.25592041,-26.27578926,-461.18914795,-615.09783936,164.27320862,774.81756592,-112.93708038,-300.72366333,321.98455811,-301.64767456,609.93829346,-129.28465271,-192.85371399,-84.79368591,-89.80021667,810.30395508,218.49911499,124.83387756,1029.20349121,274.14294434,1277.49243164,-1091.14294434,528.01959229,300.50628662,165.16432190,917.45373535,270.75650024,-198.31275940,-98.47044373,-130.53012085,-175.71441650,-129.38691711,-540.28076172,-417.40133667,-551.66986084,825.47589111,195.56433105,-435.96948242,-75.73914337,97.77632141,285.49737549,977.98193359,241.44529724,839.57440186,-586.48797607,-219.48390198,800.90924072,-215.97718811,-573.24945068,531.32727051,-620.26556396,39.70161438,-599.73956299,430.74993896,-390.75042725,470.24108887,-73.78241730,149.24711609,23.31836891,740.53833008,481.27862549,274.71804810,-153.04975891,246.76847839,973.82574463,-602.81262207,-1302.84960938,153.12705994,-587.13659668,581.71893311,-138.32562256,712.68450928,-488.70690918,-533.71026611,-348.66421509,-676.46691895,-128.67704773,647.02978516,15.52189636,-74.48958588,-289.51162720,684.74151611,-98.24356079,441.57788086,-341.31079102,-433.12890625,-442.38195801,-1096.99951172,830.89929199,-582.69177246,671.01904297,-781.96685791,-792.97955322,61.73516464,1118.48449707,165.25173950,-275.13812256,341.95013428,-634.80804443,106.06587219,-840.63226318,430.61535645,-341.84933472,-674.85955811,-1582.31994629,714.43902588,-642.34265137,88.97557068,871.52148438,-1067.03674316,-275.40963745,-988.58251953,425.51757812,-314.29318237,694.94653320,-384.89169312,-26.19269562,440.02816772
998.72711182,301.70397949,749.40209961,-443.96194458,-6.27599096,-263.36846924,504.80685425,-393.05267334,-302.60885620,-682.84606934,665.05474854,426.08840942,-782.50653076,-605.28961182,162.18887329,622.66961670,-135.68565369,-150.02793884,470.13131714,-165.80752563,-40.10060883,130.82911682,-227.37591553,-339.29541016,-180.99357605,361.08041382,11.11049271,242.15612793,470.21215820,524.95385742,731.71466064,-920.76348877,-65.74424744,140.90303040,-71.53086853,769.58892822,340.94223022,-110.69922638,82.16542816,-115.05282593,32.77260971,-370.62503052,83.04752350,-253.78694153,-790.95764160,458.03842163,354.43325806,-508.59118652,-253.92080688,-39.93328476,444.94671631,480.58914185,292.84216309,967.91900635,-649.02722168,-79.94447327,808.23406982,-334.77285767,-868.54028320,59.89461517,-431.54513550,-193.19082642,54.01591492,880.15362549,-754.11022949,597.68530273,-325.84042358,-24.63898087,228.98774719,310.94363403,481.95126343,-206.95697021,-127.75301361,87.05271149,600.90527344,-289.01412964,-1009.41564941,-206.94923401,-604.66491699,351.83587646,-371.98950195,360.38439941,-211.58686829,-555.00659180,-64.52080536,-384.05456543,294.55529785,424.01541138,103.85504150,36.92390442,-146.44795227,1093.49658203,137.50601196,599.85339355,134.40478516,-403.72921753,-625.88446045,-1186.42932129,822.16070557,-511.14630127,261.31887817,-613.02252197,-605.69531250,63.51305008,1263.78381348,-108.09391785,-34.96586227,566.09228516,-160.86303711,498.29220581,-802.55572510,330.73760986,-609.91149902,-379.95782471,-1502.04467773,1058.05065918,-694.43737793,443.96755981,209.00624084,-728.19323730,-342.68066406,-930.73132324,736.99951172,-212.67141724,942.22955322,-193.37968445,-174.74067688,515.88226318
1231.01757812,182.64152527,514.56573486,-611.34130859,251.45587158,-639.87072754,381.98825073,-676.59759521,-688.55822754,-838.28277588,931.23736572,516.56292725,-847.61077881,-724.48242188,-240.35250854,905.45098877,-237.87034607,-398.52041626,766.90216064,-35.27960205,340.94833374,-73.18804932,-557.91485596,-5.97654867,-62.32522202,725.39593506,288.52001953,101.92203522,903.48956299,-5.44159698,1104.27514648,-1292.34606934,249.29475403,48.82162094,178.16183472,1145.87780762,236.49034119,84.94796753,266.77505493,14.93852043,-261.18582153,-322.27630615,37.24299622,-546.89196777,-637.68151855,894.91607666,483.33139038,-708.39459229,-364.44821167,-172.32276917,573.28668213,944.13623047,436.74038696,1177.42456055,-796.03106689,-213.74452209,1025.75146484,-433.79058838,-1019.67578125,40.00398254,-706.12652588,-521.49652100,-387.73751831,994.77197266,-696.31768799,765.04559326,-410.80749512,193.28067017,459.67864990,680.57232666,728.76043701,165.12001038,-28.46972275,232.59898376,737.62390137,-301.91946411,-989.99090576,-458.79232788,-591.49096680,647.51409912,-447.29476929,742.96038818,-176.88417053,-617.17205811,-491.54962158,-482.57653809,65.37192535,793.62451172,349.26666260,197.03863525,-524.37011719,1045.36901855,22.05869675,739.44885254,-2.02097225,-673.53149414,-577.19921875,-1357.63452148,1111.79260254,-779.79760742,616.50274658,-599.84820557,-886.71582031,-102.47935486,1394.00793457,-280.91751099,-120.50827789,739.90264893,-520.68023682,331.95999146,-1178.11999512,241.73222351,-797.87762451,-333.12545776,-1902.93188477,776.53228760,-789.15850830,335.41265869,673.34613037,-876.25781250,-568.84393311,-629.69213867,505.19134521,-75.51206970,976.36590576,-320.43127441,-228.30805969,492.00381470
1211.04577637,165.95736694,696.76129150,-497.02484131,167.86758423,-500.40322876,322.76657104,-593.48193359,-484.32061768,-870.43029785,810.62658691,493.54479980,-957.31854248,-744.53564453,-180.65289307,897.19091797,-270.23776245,-327.43154907,640.71331787,33.70734406,93.89144135,48.83488464,-540.37841797,-171.43309021,-60.02949524,581.33892822,217.85397339,102.22400665,686.81524658,145.72372437,921.44433594,-1194.61914062,20.53678894,14.11988068,98.80690765,1031.38598633,346.47424316,98.27277374,321.19726562,-60.12233353,-73.84494019,-355.40341187,124.52679443,-483.84170532,-735.73999023,685.58190918,540.75262451,-634.85510254,-329.52954102,-127.81358337,499.34243774,715.03283691,498.90554810,1141.57324219,-751.83526611,-96.45360565,976.07489014,-466.24581909,-1034.59802246,-31.83871078,-659.15734863,-546.22705078,-155.65229797,1042.92626953,-863.42388916,728.98925781,-482.99859619,143.53611755,537.53228760,474.59686279,620.28698730,-33.78657913,-101.16796112,162.59214783,644.59014893,-234.39038086,-1018.79998779,-518.76336670,-724.05120850,519.87567139,-557.78851318,568.62200928,-125.43266296,-663.46130371,-360.26538086,-355.05621338,257.08630371,662.89404297,387.57165527,88.10205078,-442.62622070,1176.34545898,153.28668213,707.36816406,46.54833221,-665.10205078,-653.76623535,-1345.74963379,1049.02600098,-694.25024414,435.07025146,-528.40936279,-856.40045166,6.51894855,1521.71228027,-244.97459412,-71.50362396,847.18756104,-322.88055420,441.89788818,-1119.96545410,192.22389221,-872.53906250,-368.47146606,-1897.78771973,938.25610352,-894.38208008,481.92834473,437.00360107,-787.86511230,-621.37164307,-666.55847168,634.77563477,-179.48019409,1031.77758789,-334.64755249,-302.14996338,464.91601562
571.67089844,191.99099731,712.09368896,-411.67904663,27.43038559,-398.75775146,480.30886841,-253.24499512,-216.68533325,-574.38372803,615.67083740,-78.36331177,-495.05166626,-823.94470215,86.73087311,883.36193848,-337.59167480,-367.16378784,80.66485596,24.18712234,-25.97801781,155.42901611,-434.48306274,-416.64703369,135.48211670,604.67120361,-88.13356781,-21.84901619,570.23315430,279.33386230,815.69799805,-793.09838867,41.38488388,-65.57241821,-52.19999313,625.20336914,557.00720215,140.38081360,273.16348267,-124.62502289,274.78881836,-399.88546753,-129.94132996,-205.42051697,-702.75982666,341.79174805,578.23266602,-199.25985718,-144.79272461,-142.54016113,40.28980255,483.68704224,205.79797363,608.17626953,-434.65402222,28.27974129,510.68121338,-529.65576172,-770.02392578,88.22463226,-622.85229492,-188.46330261,-152.53515625,582.62725830,-881.80889893,308.71542358,-500.35348511,-30.35429001,480.12747192,245.13076782,174.12712097,-161.44381714,-394.58435059,-29.79448318,509.01535034,-164.25708008,-1255.73205566,-359.22613525,-900.40661621,237.48994446,-561.16973877,363.33593750,-116.48070526,-832.63482666,-284.10684204,-522.77709961,263.24310303,353.56661987,93.02911377,-354.16448975,-280.16677856,857.65856934,245.38806152,642.04455566,-293.39028931,-649.03295898,-360.27847290,-941.38580322,651.00744629,-360.85894775,257.87710571,-350.97952271,-596.80944824,385.76916504,1437.73510742,-75.79435730,62.86006546,813.30236816,-141.61151123,275.61657715,-836.81732178,335.39309692,-741.38586426,-756.64019775,-1647.49450684,933.48443604,-961.36718750,484.94778442,340.48474121,-632.15252686,-629.65216064,-1104.07360840,631.34118652,-572.75665283,585.22460938,-551.19787598,-435.37435913,183.42529297
854.49035645,250.06013489,703.55358887,-327.09674072,33.59260559,-210.03222656,642.30261230,-308.32324219,-279.66265869,-682.87792969,535.10162354,265.90545654,-615.27606201,-723.72589111,383.38113403,651.24432373,-117.43614960,-101.48692322,252.74626160,-346.41418457,39.87590790,92.72437286,-254.70297241,-431.78341675,-71.98509979,261.44247437,-136.88270569,307.98654175,369.39648438,716.57336426,617.70184326,-973.94482422,5.20091867,31.12012863,-140.10220337,808.82531738,439.15295410,-67.38974762,16.41409874,3.27285433,68.16705322,-290.70993042,86.94586945,-166.02330017,-823.86254883,421.92507935,426.38311768,-512.07812500,-357.36062622,-23.85756874,390.43777466,418.14392090,131.13955688,807.41882324,-735.93194580,-235.40496826,698.81109619,-439.04501343,-854.86224365,9.67122459,-378.09951782,49.85050964,52.63287354,834.27215576,-586.46307373,580.00231934,-399.82693481,-114.46363831,163.17245483,281.05773926,349.39593506,-257.33142090,-255.28775024,-40.10815048,463.30923462,-177.60380554,-1211.16735840,-203.75990295,-640.29760742,296.59890747,-221.90771484,445.53204346,-119.33847809,-677.35803223,30.69317627,-493.34353638,153.25839233,210.97755432,-154.69219971,-26.16138649,56.27541733,1041.04138184,-29.05551910,595.02435303,-4.86641598,-470.15393066,-498.75881958,-910.24298096,891.40814209,-437.02825928,181.95811462,-731.10571289,-408.49652100,60.69005585,1187.24523926,-152.68486023,54.62885284,537.88684082,-275.47155762,551.30578613,-821.39617920,469.62579346,-577.69183350,-541.34942627,-1338.33715820,1119.42407227,-699.95861816,381.83914185,222.14456177,-595.14794922,-328.29214478,-1121.47314453,713.82049561,-253.09982300,714.25421143,-290.72344971,-276.65835571,540.96856689
1205.93737793,246.16488647,645.75323486,-449.53649902,-28.19773483,-500.49441528,444.52511597,-460.93283081,-463.41668701,-933.36865234,794.17889404,522.00457764,-864.80999756,-749.48376465,-19.95493507,845.98150635,-249.07073975,-213.75257874,686.27764893,-160.76881409,134.37446594,-4.30351114,-458.31954956,-368.04922485,-98.13561249,519.98583984,-60.81777573,204.92503357,641.98175049,367.12850952,908.01013184,-1189.54919434,62.71516418,41.36331940,74.25358582,1053.39343262,365.68988037,16.68113327,205.63290405,-101.32680511,-80.01187134,-388.68054199,171.30767822,-398.33389282,-704.32244873,688.55682373,534.01470947,-704.48242188,-331.20483398,-102.10831451,581.92022705,683.61260986,379.33486938,1200.26879883,-808.02105713,-155.03987122,934.20251465,-510.31753540,-1133.63537598,-53.80590057,-530.77215576,-369.30197144,-119.69766235,1074.47448730,-809.74530029,784.65368652,-497.98861694,105.96638489,377.60675049,446.59658813,673.36352539,-207.73223877,-142.50933838,90.55408478,635.25775146,-234.82928467,-1185.59216309,-387.16888428,-699.93048096,564.98620605,-456.28564453,561.95556641,-139.26348877,-701.50262451,-223.04037476,-469.44488525,227.03140259,564.64282227,217.57836914,156.49705505,-313.62081909,1196.18896484,105.85292816,714.72985840,45.75941849,-635.41711426,-706.40545654,-1395.81701660,1060.74975586,-754.23791504,351.46920776,-690.49316406,-718.45910645,4.28538990,1507.56689453,-208.57057190,41.68581390,752.37463379,-342.01235962,534.23614502,-1108.48999023,274.19036865,-816.70574951,-488.78588867,-1730.95434570,974.40686035,-859.27606201,345.20779419,419.31402588,-797.04095459,-520.08996582,-1154.07836914,837.69403076,-161.67813110,996.76507568,-326.94659424,-296.06274414,561.30877686
813.98175049,179.72386169,539.66442871,-388.57717896,38.71118927,-470.49768066,349.25854492,-405.59432983,-335.12310791,-700.23425293,626.22491455,165.84901428,-650.19433594,-805.32226562,-32.87606430,819.75823975,-278.79217529,-203.74998474,333.08871460,13.29208088,-7.31803608,-15.15872002,-466.97412109,-298.88531494,49.70582962,462.14968872,19.95792389,40.69115829,558.64111328,230.72564697,782.42681885,-947.74615479,-4.69277382,-47.42042923,69.34513855,828.45697021,407.69479370,112.49661255,250.77816772,-145.16062927,72.83662415,-241.30027771,49.72650146,-343.33377075,-592.19836426,500.32644653,531.04449463,-453.49514771,-194.80224609,-51.52323914,276.60519409,548.14355469,320.89727783,802.41912842,-559.07305908,-18.76758766,682.63262939,-497.69152832,-878.57519531,-2.67236352,-465.00546265,-307.68539429,-70.59526825,803.52392578,-812.30657959,551.25885010,-473.37350464,92.86294556,446.36868286,328.47152710,370.91421509,-105.48383331,-234.37033081,-28.28186417,509.90167236,-161.94731140,-1136.22900391,-402.92584229,-719.43225098,396.36309814,-504.21575928,394.29855347,-74.53138733,-756.92462158,-190.20959473,-365.51617432,269.79946899,449.93939209,191.20227051,-103.93474579,-299.16799927,985.16302490,204.36505127,534.45849609,-136.65464783,-634.50653076,-530.13787842,-1017.35675049,813.80413818,-556.46014404,314.71817017,-480.70162964,-637.34979248,168.20828247,1341.12353516,-97.51130676,60.44961548,745.22174072,-186.85511780,417.14910889,-944.03204346,225.20762634,-737.66180420,-569.77777100,-1511.86022949,802.53210449,-836.49841309,320.08920288,315.03750610,-633.10253906,-568.16864014,-948.47821045,637.15155029,-342.00537109,671.97546387,-425.08041382,-358.06961060,345.41497803
1004.04022217,243.96961975,633.57684326,-557.14636230,134.61982727,-513.77929688,371.12911987,-528.65142822,-455.58584595,-682.92889404,795.22515869,379.91928101,-807.40704346,-640.03350830,-145.55990601,826.06756592,-245.42002869,-316.94714355,534.25671387,98.57170105,89.21831512,52.90449905,-454.89270020,-112.36415100,-56.30637741,606.82946777,274.95452881,45.66560745,682.02630615,89.77287292,924.14654541,-1061.19458008,54.28580475,76.44431305,84.71214294,901.96228027,309.53009033,74.54228973,278.40179443,-130.72419739,-48.80366516,-283.05902100,-12.53106213,-424.39215088,-674.95037842,632.64538574,447.98422241,-507.78335571,-205.68737793,-95.28515625,390.62774658,693.69207764,422.20401001,999.34991455,-621.78753662,-15.44127750,861.43756104,-360.75900269,-854.68438721,86.24466705,-649.33123779,-438.17410278,-201.02162170,846.59887695,-821.68902588,613.24090576,-374.98294067,124.41480255,489.60867310,462.85552979,538.72802734,-0.30850178,-94.92136383,196.60603333,674.84118652,-296.43069458,-864.72955322,-415.13638306,-643.91711426,475.44216919,-529.69555664,493.13705444,-194.20079041,-562.87652588,-357.90634155,-373.96075439,250.01728821,668.28851318,347.83749390,18.82467461,-422.90005493,1025.68371582,197.29814148,560.00286865,-14.52685452,-580.01556396,-601.93041992,-1265.33361816,895.84899902,-627.61340332,445.19631958,-418.57617188,-830.18774414,69.56114960,1371.33923340,-118.55802917,-125.98607635,763.92022705,-274.04711914,313.95526123,-984.00628662,214.00883484,-738.60607910,-355.80865479,-1800.17919922,851.80474854,-818.30780029,430.10189819,442.36611938,-786.94415283,-580.16668701,-530.67449951,550.36077881,-222.68759155,908.06378174,-330.14721680,-235.97657776,362.89971924
801.76019287,607.09771729,375.19403076,-987.58355713,99.26487732,-726.89160156,699.09570312,-534.50714111,-751.68695068,-351.98083496,1062.33679199,101.22420502,-510.68554688,-507.38586426,-7.38256311,814.76141357,-175.41807556,-395.23217773,554.10388184,-274.08569336,693.01416016,-66.62293243,-175.49418640,-57.34378815,-189.55653381,944.86993408,222.80603027,77.37518311,1134.88745117,58.57356644,1389.37927246,-1093.48999023,567.84393311,393.87670898,146.05944824,888.32025146,222.70541382,-232.13893127,2.06415629,-141.46145630,-205.74674988,-284.10855103,-504.75378418,-407.35940552,-575.12243652,886.03955078,158.29989624,-409.67364502,-69.84730530,3.14797211,323.32681274,1079.15966797,268.83029175,954.08666992,-588.80554199,-205.99821472,829.26837158,-171.79592896,-665.74249268,526.56286621,-701.83038330,-154.49945068,-726.54675293,500.86972046,-474.40600586,445.72421265,-46.53681183,104.15294647,83.44262695,810.98730469,574.49401855,265.45275879,-80.72422791,356.12374878,1059.28857422,-673.74444580,-1178.76232910,96.05931091,-628.64068604,565.25903320,-242.76579285,765.42144775,-547.59283447,-446.05596924,-503.28778076,-691.41320801,-108.09053802,775.24688721,134.74198914,-40.25891495,-492.59017944,737.45690918,-64.97417450,543.60186768,-224.79371643,-377.41305542,-465.86077881,-1348.32214355,829.29022217,-590.70062256,710.53802490,-682.48822021,-895.59094238,79.81501770,1274.13574219,90.03453827,-280.42028809,396.87448120,-670.32525635,32.99295425,-830.65411377,382.66430664,-441.12057495,-545.38183594,-1730.14575195,683.44458008,-672.99841309,167.88471985,950.35705566,-1168.56262207,-279.89184570,-907.00164795,463.84756470,-300.08917236,900.51550293,-291.61135864,50.20706177,395.66738892
545.28900146,670.37158203,457.89608765,-1053.98376465,99.00616455,-698.70056152,777.70672607,-442.43045044,-603.79357910,-156.65130615,1053.64685059,-197.45054626,-355.25796509,-486.92706299,59.45255280,845.19598389,-202.23797607,-464.74819946,260.11425781,-96.78638458,562.69189453,49.90481949,-167.79493713,-120.30465698,-82.60636139,1051.91564941,232.35739136,-43.15667343,1127.85717773,87.77247620,1425.59655762,-919.81024170,542.28472900,365.12637329,96.17169952,728.03100586,422.24154663,-186.13711548,21.97914505,-222.06747437,11.42290497,-287.59698486,-708.27294922,-329.40536499,-620.24902344,713.42956543,192.60729980,-202.39889526,92.19145966,-51.57862854,82.05693054,980.87902832,228.52149963,718.47863770,-382.85437012,-45.34055710,643.64239502,-146.92376709,-464.27917480,650.84509277,-782.24432373,-53.85807419,-701.92755127,274.22564697,-582.64141846,265.77059937,-43.69694138,72.20182037,178.71493530,684.51275635,324.91336060,262.60714722,-284.77511597,377.81707764,1099.90161133,-702.43365479,-1242.08593750,136.40884399,-782.35144043,414.15383911,-332.60772705,661.83392334,-605.62994385,-473.77142334,-523.30407715,-788.14624023,-51.27596283,675.29315186,132.00724792,-309.92718506,-424.68322754,627.24493408,69.68770599,495.42355347,-409.07470703,-395.23483276,-355.72390747,-1274.17321777,630.79962158,-432.48822021,666.77947998,-532.74884033,-849.41595459,306.94107056,1315.44604492,243.54106140,-380.49719238,493.31594849,-555.90081787,-49.53263855,-706.30615234,419.73797607,-400.92172241,-790.06207275,-1836.14160156,731.61077881,-824.66650391,269.56732178,937.02429199,-1208.06555176,-392.23553467,-981.84753418,399.63876343,-558.70391846,740.25183105,-458.36370850,-23.15638351,232.42901611
611.10247803,790.33410645,220.52093506,-1176.29809570,184.76562500,-804.59552002,751.63171387,-615.78198242,-822.59533691,-62.63683701,1127.95703125,-89.55444336,-389.83691406,-414.77484131,10.86467171,699.21649170,-80.77687836,-346.84356689,451.83370972,-319.29046631,747.69268799,-135.68939209,4.00159883,91.02725983,-260.76196289,950.49206543,405.53558350,82.17355347,1262.69091797,22.83674240,1521.66943359,-1002.84515381,640.71154785,540.76257324,222.00210571,810.93933105,169.66146851,-389.93585205,-145.96122742,-182.36311340,-239.09655762,-152.72897339,-754.87988281,-457.53112793,-472.68179321,924.19989014,-32.64159012,-340.34909058,53.50432205,115.93916321,249.14187622,1171.17553711,284.61578369,819.72601318,-482.35791016,-182.90611267,791.97406006,2.57393289,-400.08917236,765.31152344,-646.14611816,-50.12431717,-753.09173584,264.83224487,-368.71905518,355.71334839,170.70719910,159.29975891,-109.49928284,900.16070557,493.75674438,462.31246948,-46.75987625,440.49655151,1208.08508301,-846.53485107,-1157.65954590,350.34411621,-544.51367188,562.90081787,-142.35710144,754.60845947,-705.25701904,-327.68652344,-449.69937134,-697.26477051,-167.54991150,824.44720459,139.39109802,-134.33810425,-503.51760864,588.65063477,-87.56525421,413.82543945,-292.97418213,-221.26817322,-399.74688721,-1250.37915039,710.89147949,-517.24780273,839.55926514,-753.90106201,-948.51763916,114.87569427,1090.83105469,263.24645996,-449.06127930,190.09896851,-695.91180420,-62.35754013,-668.40856934,359.61169434,-221.98219299,-564.10510254,-1561.80639648,550.80322266,-529.94232178,46.30343628,1015.50701904,-1291.26306152,-114.26297760,-761.93695068,306.82415771,-365.19235229,800.17382812,-249.19876099,212.16584778,419.75231934
674.89373779,633.63983154,262.45330811,-881.47698975,122.29761505,-717.55627441,710.63714600,-556.04943848,-664.81219482,-310.76705933,898.56195068,-83.06044006,-478.78125000,-739.90301514,182.73838806,777.78521729,-161.41923523,-118.12373352,287.82220459,-393.11520386,388.79968262,-200.27459717,-129.62887573,-157.63200378,-128.76087952,571.02056885,158.02456665,155.08395386,952.52722168,356.93887329,1232.69580078,-1104.27697754,311.67114258,311.56289673,173.68046570,931.22076416,310.06246948,-263.55322266,-71.52398682,-176.37612915,-125.51853943,-82.17676544,-457.63952637,-414.75640869,-537.37750244,796.57855225,210.87271118,-509.61404419,-102.05465698,205.64361572,318.91012573,923.13275146,263.81130981,808.78063965,-664.91113281,-175.42932129,779.64630127,-262.20394897,-622.70788574,506.88650513,-444.34365845,33.39032364,-327.72445679,527.67901611,-531.15087891,548.93920898,-95.38952637,134.24536133,-27.00531387,699.52166748,435.04248047,203.84059143,-191.64062500,136.75033569,951.94958496,-596.41735840,-1456.49780273,155.52336121,-647.93298340,558.17669678,-206.99652100,603.56646729,-464.34835815,-640.77343750,-117.86694336,-550.73364258,26.30917931,582.51312256,23.41078949,-129.38031006,-268.44219971,856.82257080,-16.54969025,461.04934692,-298.54122925,-411.05264282,-530.22424316,-1074.14355469,894.45941162,-590.13439941,623.35357666,-904.55963135,-767.00659180,113.23909760,1205.31091309,159.86642456,-197.11949158,345.35906982,-487.49282837,281.62326050,-835.04052734,375.74987793,-393.49670410,-747.62878418,-1381.93481445,716.43182373,-651.43225098,22.79852867,652.69378662,-1060.08703613,-226.16548157,-1147.44409180,541.05145264,-385.70294189,662.44238281,-386.69830322,-45.13062668,561.87731934
596.42938232,661.15423584,308.12097168,-1044.35998535,135.75685120,-781.52728271,819.89312744,-529.14282227,-802.93200684,-199.70133972,1055.30786133,-131.72470093,-382.29794312,-627.13073730,123.88541412,828.28057861,-163.97486877,-355.41748047,339.71078491,-406.64141846,724.81829834,-115.21968842,-138.10018921,-58.02417374,-117.98478699,906.77026367,192.70735168,129.36929321,1198.15344238,163.72897339,1457.89709473,-1108.10656738,617.03656006,387.50775146,155.16921997,879.05554199,281.53778076,-249.14303589,-84.90744019,-122.41661072,-197.03341675,-198.11985779,-674.64648438,-396.78118896,-563.26904297,909.95916748,167.82635498,-394.55099487,-66.77638245,77.28524017,254.21675110,1127.92163086,204.98764038,811.02264404,-606.33428955,-256.20169067,755.14752197,-204.46406555,-549.73712158,655.26464844,-717.10266113,21.03980064,-730.55944824,349.83212280,-410.84234619,422.90402222,-23.14650536,100.84072113,-25.12930298,872.93218994,478.89712524,351.33535767,-180.12599182,273.18911743,1086.42028809,-708.17724609,-1391.34692383,188.28178406,-643.47875977,579.51379395,-154.02098083,799.95129395,-590.60089111,-546.27093506,-444.57556152,-738.13232422,-169.59941101,716.99041748,25.94402504,-138.93472290,-425.21939087,664.73712158,-126.01515198,512.63122559,-385.06661987,-398.99636841,-407.80905151,-1159.27758789,838.09954834,-549.80010986,773.51599121,-805.41400146,-864.06585693,114.12128448,1211.96630859,148.71524048,-269.51766968,334.71615601,-712.67730713,2.64440918,-805.87811279,452.46804810,-369.96612549,-754.29724121,-1645.69958496,693.72161865,-667.84277344,102.92890930,979.40490723,-1189.58544922,-241.13275146,-1116.57019043,424.04217529,-383.18551636,711.08117676,-401.27529907,19.91141129,444.33102417
